Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
20017,1001358521,RES,CLS,1346 Shepherd St NE,Washington,"Washington, DC",3,Row/Townhouse,1/21/16,Properties International (PINT1),"$265,000 "
20017,1001358479,RES,CLS,3000 7th St NE #220,Washington,"Washington, DC",0,Other,3/7/16,Tilton Bernstein Walsh Real Estate LLC (TBMI1),"$105,000 "
20017,1001358433,RES,CLS,3310 9th St NE #I,Washington,"Washington, DC",3,Unit/Flat/Apartment,3/25/16,Dwell Residential Brokerage (DRB1),"$599,900 "
20017,1001358427,RES,CLS,1028 Perry St NE,Washington,"Washington, DC",4,Row/Townhouse,4/6/16,"GreenLine Real Estate, LLC (GNLN1)","$780,000 "
20017,1001358385,RES,CLS,1650 Varnum Pl NE,Washington,"Washington, DC",3,Detached,3/8/16,RE/MAX Leading Edge (RMLE1),"$435,000 "
20017,1001358325,RES,CLS,609 Farragut Pl NE,Washington,"Washington, DC",2,Twin/Semi-Detached,8/30/16,Realty Associates (RASS1),"$304,000 "
20017,1001358289,RES,CLS,1200 Jackson St NE #102,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/6/16,Keller Williams Capital Properties (KWCP1),"$559,000 "
20017,1001358203,RES,CLS,901 Quincy St NE #4,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/25/16,RE/MAX Sky Real Estate (RMXY1),"$400,500 "
20017,1001358193,RES,CLS,901 Quincy St NE #3,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/28/16,RE/MAX Sky Real Estate (RMXY1),"$399,000 "
20017,1001358185,RES,CLS,901 Quincy St NE #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/25/16,RE/MAX Sky Real Estate (RMXY1),"$385,000 "
20017,1001358173,RES,CLS,901 Quincy St NE #1,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/31/16,RE/MAX Sky Real Estate (RMXY1),"$354,000 "
20017,1001357907,RES,CLS,629 Girard St NE,Washington,"Washington, DC",3,Row/Townhouse,3/21/16,Senate Realty (SENR1),"$450,000 "
20017,1001357671,RES,CLS,1242 Farragut Pl NE,Washington,"Washington, DC",3,Twin/Semi-Detached,4/6/16,Keller Williams Capital Properties (KWCP1),"$485,000 "
20017,1001357669,RES,CLS,826 Delafield St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,3/19/16,Compass (COMPS2),"$384,500 "
20017,1001357543,RES,CLS,3111 10th St NE,Washington,"Washington, DC",3,Detached,2/29/16,Fairfax Realty Elite (FXR4),"$555,000 "
20017,1001357505,RES,CLS,5056 11th St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,2/5/16,Coldwell Banker Residential Brokerage (CBRB106),"$366,400 "
20017,1001357281,RES,CLS,1122 Upshur St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,1/29/16,Exit Elite Realty (EER2),"$451,000 "
20017,1001357195,RES,CLS,1740 Webster St NE,Washington,"Washington, DC",5,Detached,3/30/16,Keller Williams Capital Properties (KWCP4),"$762,500 "
20017,1001356913,RES,CLS,4963 8th St NE,Washington,"Washington, DC",2,End of Row/Townhouse,1/14/16,"Long & Foster Real Estate, Inc. (LNG3)","$332,500 "
20017,1001356877,RES,CLS,2910 10th St NE,Washington,"Washington, DC",4,Row/Townhouse,1/29/16,RE/MAX Sky Real Estate (RMXY1),"$749,000 "
20017,1001356817,RES,CLS,915 Hamlin St NE,Washington,"Washington, DC",4,Row/Townhouse,2/9/16,Coldwell Banker Residential Brokerage (CBRB52),"$679,000 "
20017,1001356657,RES,CLS,1233 Delafield Pl NE,Washington,"Washington, DC",4,Twin/Semi-Detached,9/23/16,"Spring Hill Real Estate, LLC. (SHIL1)","$350,000 "
20017,1001356401,RES,CLS,1517 Kearny St NE,Washington,"Washington, DC",3,Detached,2/18/16,"Long & Foster Real Estate, Inc. (LNG36)","$575,000 "
20017,1001355897,RES,CLS,2916 12th St NE,Washington,"Washington, DC",3,Row/Townhouse,2/29/16,RE/MAX Allegiance (RMAX20),"$368,000 "
20017,1001355879,RES,CLS,4025 7th NE,Washington,"Washington, DC",4,Unit/Flat/Apartment,7/26/16,IRA Real Estate LLC. (REIA1),"$610,000 "
20017,1001355859,RES,CLS,3511 15th St NE,Washington,"Washington, DC",4,Detached,3/4/16,"Long & Foster Real Estate, Inc. (LNG196)","$650,000 "
20017,1001355833,RES,CLS,4410 South Dakota Ave NE,Washington,"Washington, DC",3,Detached,3/8/16,RE/MAX Allegiance (RMAX20),"$490,000 "
20017,1001355787,RES,CLS,20 Hawthorne Ct NE #20,Washington,"Washington, DC",2,Row/Townhouse,11/23/15,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$318,000 "
20017,1001355775,RES,CLS,4406 14th St NE,Washington,"Washington, DC",4,Twin/Semi-Detached,2/26/16,"Long & Foster Real Estate, Inc. (LNG194)","$699,900 "
20017,1001355509,RES,CLS,1013 Hamlin St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,4/18/16,Coldwell Banker Residential Brokerage (CBRB53),"$455,000 "
20017,1001355499,RES,CLS,3207 12th St NE #101,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/24/16,Keller Williams Capital Properties (KWCP1),"$439,000 "
20017,1001355481,RES,CLS,1202 Jackson St NE #103,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/22/16,Keller Williams Capital Properties (KWCP1),"$462,050 "
20017,1001355453,RES,CLS,1200 Jackson St NE #101,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/22/16,Keller Williams Capital Properties (KWCP1),"$427,000 "
20017,1001355449,RES,CLS,3205 12th St NE #101,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/24/16,Keller Williams Capital Properties (KWCP1),"$447,000 "
20017,1001355429,RES,CLS,3000 7th St NE #215,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/18/16,Cosmopolitan Properties Real Estate Brokerage (CSMO1),"$230,000 "
20017,1001355417,RES,CLS,3205 7th St NE #4,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/9/16,Keller Williams Capital Properties (KWCP1),"$597,400 "
20017,1001355415,RES,CLS,4920 8th St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,12/31/15,RE/MAX Specialists (RMSP1),"$360,000 "
20017,1001355413,RES,CLS,3205 7th St NE #2,Washington,"Washington, DC",3,Unit/Flat/Apartment,2/9/16,Keller Williams Capital Properties (KWCP1),"$630,100 "
20017,1001355367,RES,CLS,1332 Ritchie Pl NE,Washington,"Washington, DC",3,Twin/Semi-Detached,12/29/15,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$605,000 "
20017,1001355361,RES,CLS,3215 12th St NE #101,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/27/16,Keller Williams Capital Properties (KWCP1),"$440,000 "
20017,1001355349,RES,CLS,3219 12th St NE #102,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/10/16,Keller Williams Capital Properties (KWCP1),"$529,000 "
20017,1001354997,RES,CLS,3219 12th St NE #101,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/22/16,Keller Williams Capital Properties (KWCP1),"$417,000 "
20017,1001354929,RES,CLS,4041 7th St NE,Washington,"Washington, DC",6,Other,1/6/16,Phoenix Real Estate Solutions (PHXS1),"$650,000 "
20017,1001354921,RES,CLS,2824 12th St NE #101,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/4/16,City Chic Real Estate (CHIC1),"$290,000 "
20017,1001354879,RES,CLS,3120 10th St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,4/1/16,Compass (COMPS1),"$581,840 "
20017,1001354869,RES,CLS,1416 Otis St NE,Washington,"Washington, DC",3,Detached,1/29/16,"Long & Foster Real Estate, Inc. (LNG3)","$555,000 "
20017,1001354821,RES,CLS,1004 Sigsbee Pl NE,Washington,"Washington, DC",3,Detached,1/8/16,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$614,000 "
20017,1001354683,RES,CLS,3725 12th St NE #106,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/21/15,"Central Properties, LLC, (CTRP1)","$215,000 "
20017,1001354645,RES,CLS,1252 Farragut Pl NE,Washington,"Washington, DC",3,Twin/Semi-Detached,1/28/16,RE/MAX Allegiance (RMAX52),"$420,000 "
20017,1001354607,RES,CLS,712 Farragut Pl NE,Washington,"Washington, DC",2,Twin/Semi-Detached,12/15/15,Keller Williams Capital Properties (KWCP1),"$398,250 "
20017,1001354511,RES,CLS,1030 Perry St NE,Washington,"Washington, DC",4,Row/Townhouse,2/19/16,"GreenLine Real Estate, LLC (GNLN1)","$781,000 "
20017,1001354457,RES,CLS,4813 10th St NE,Washington,"Washington, DC",4,Twin/Semi-Detached,1/8/16,RE/MAX Allegiance (RMAX17),"$380,000 "
20017,1001354257,RES,CLS,1012 Buchanan St NE,Washington,"Washington, DC",3,Row/Townhouse,12/30/15,RE/MAX Supreme (RMAX87),"$350,000 "
20017,1001354063,RES,CLS,432 Evarts St NE #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/5/16,Coldwell Banker Residential Brokerage (CBRB106),"$335,000 "
20017,1001353981,RES,CLS,5055 8th St NE,Washington,"Washington, DC",3,,12/21/15,Realty Executives Leading Edge (REXL3),"$350,000 "
20017,1001353829,RES,CLS,2809 5th St NE,Washington,"Washington, DC",3,Row/Townhouse,12/14/15,Redfin Corp (REFC3),"$609,000 "
20017,1001353369,RES,CLS,1317 Ritchie Pl NE,Washington,"Washington, DC",3,Detached,11/6/15,DCRE RESIDENTIAL LLC (DRESI1),"$695,000 "
20017,1001353361,RES,CLS,432 Evarts St NE #3,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/11/15,Coldwell Banker Residential Brokerage (CBRB52),"$345,000 "
20017,1001353151,RES,CLS,1356 Girard St NE,Washington,"Washington, DC",3,Detached,12/15/15,Realty Pros (RPA1),"$455,000 "
20017,1001353009,RES,CLS,629 Franklin St NE,Washington,"Washington, DC",4,Row/Townhouse,2/3/16,"Avery-Hess, REALTORS (AHR7)","$715,000 "
20017,1001352841,RES,CLS,1026 Perry St NE,Washington,"Washington, DC",4,Row/Townhouse,9/18/15,"GreenLine Real Estate, LLC (GNLN1)","$790,000 "
20017,1001352839,RES,CLS,1022 Perry St NE,Washington,"Washington, DC",3,Row/Townhouse,8/17/15,"GreenLine Real Estate, LLC (GNLN1)","$785,000 "
20017,1001352773,RES,CLS,1024 Perry St NE,Washington,"Washington, DC",3,Row/Townhouse,12/18/15,"GreenLine Real Estate, LLC (GNLN1)","$781,000 "
20017,1001352703,RES,CLS,638 Farragut Pl NE,Washington,"Washington, DC",2,Row/Townhouse,9/14/16,Fairfax Realty Premier (FXR3),"$299,999 "
20017,1001352605,RES,CLS,4216 12th Pl NE,Washington,"Washington, DC",4,Twin/Semi-Detached,4/8/16,"Long & Foster Real Estate, Inc. (LNG196)","$380,000 "
20017,1001352511,RES,CLS,4705 Sargent Rd NE,Washington,"Washington, DC",3,End of Row/Townhouse,3/10/16,"Washington Area Properties, LLC (WAPT1)","$399,999 "
20017,1001352475,RES,CLS,3221 12th St NE #101,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/14/16,Keller Williams Capital Properties (KWCP1),"$417,000 "
20017,1001352337,RES,CLS,4116 12th St NE,Washington,"Washington, DC",5,Detached,11/17/15,Keller Williams Capital Properties (KWCP1),"$654,000 "
20017,1001352333,RES,CLS,4 Hawthorne Ct NE #4,Washington,"Washington, DC",3,Row/Townhouse,3/30/16,"Long & Foster Real Estate, Inc. (LNG196)","$320,000 "
20017,1001352311,RES,CLS,1230 Farragut Pl NE,Washington,"Washington, DC",3,End of Row/Townhouse,11/20/15,"Long & Foster Real Estate, Inc. (LNG302)","$385,000 "
20017,1001352109,RES,CLS,4405 16th St NE,Washington,"Washington, DC",3,Detached,12/28/15,"Long & Foster Real Estate, Inc. (LNG3)","$400,000 "
20017,1001351967,RES,CLS,4812 8th St NE,Washington,"Washington, DC",3,Row/Townhouse,4/8/16,Bennett Realty Solutions (EXBR1),"$415,000 "
20017,1001351937,RES,CLS,1217 Hamlin St NE,Washington,"Washington, DC",3,Detached,10/30/15,Keller Williams Capital Properties (KWCP1),"$701,000 "
20017,1001351871,RES,CLS,1504 Newton St NE,Washington,"Washington, DC",5,Detached,12/7/15,Keller Williams Capital Properties (KWCP1),"$602,000 "
20017,1001351845,RES,CLS,1359 Monroe St NE,Washington,"Washington, DC",5,Detached,9/28/15,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$999,999 "
20017,1001351773,RES,CLS,1318 Randolph St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,11/12/15,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$692,000 "
20017,1001351721,RES,CLS,4726 10th St NE,Washington,"Washington, DC",3,Row/Townhouse,12/4/15,RE/MAX Excellence Realty (RXER1),"$443,370 "
20017,1001351587,RES,CLS,401 Evarts St NE #403,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/6/15,Beasley Real Estate LLC (BEAS1),"$225,000 "
20017,1001351541,RES,CLS,3719 12th St NE #202,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/29/16,Keller Williams Realty Falls Church (KWR30),"$273,000 "
20017,1001351139,RES,CLS,727 Emerson St NE,Washington,"Washington, DC",2,End of Row/Townhouse,4/20/16,Freedom Realty Group (FRD1),"$300,000 "
20017,1001351133,RES,CLS,1014 Monroe St NE,Washington,"Washington, DC",6,Twin/Semi-Detached,10/14/15,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$879,000 "
20017,1001351105,RES,CLS,4937 11th St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,11/6/15,Fairfax Realty Elite (FXR4),"$350,000 "
20017,1001350941,RES,CLS,4953 6th St NE,Washington,"Washington, DC",3,Row/Townhouse,11/10/15,Keller Williams Capital Properties (KWCP1),"$499,000 "
20017,1001350779,RES,CLS,1005 Urell Pl NE,Washington,"Washington, DC",4,Detached,10/23/15,"Long & Foster Real Estate, Inc. (LNG3)","$399,900 "
20017,1001350703,RES,CLS,5019 13th St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,10/30/15,"Matthew Spicer Real Estate, LLC (MSPI1)","$439,000 "
20017,1001350335,RES,CLS,1310 Allison St NE,Washington,"Washington, DC",3,Row/Townhouse,1/14/16,RLAH Real Estate (RLAH1),"$499,000 "
20017,1001350143,RES,CLS,708 Emerson St NE,Washington,"Washington, DC",2,Twin/Semi-Detached,10/9/15,Redfin Corp (REFC3),"$371,500 "
20017,1001350141,RES,CLS,1322 Newton St NE,Washington,"Washington, DC",4,Twin/Semi-Detached,10/16/15,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$861,000 "
20017,1001350037,RES,CLS,98 Hawthorne Ct NE #98,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/23/15,"Long & Foster Real Estate, Inc. (LNG302)","$259,900 "
20017,1001349875,RES,CLS,1412 Otis St NE,Washington,"Washington, DC",4,Detached,10/23/15,Keller Williams Capital Properties (KWCP1),"$770,000 "
20017,1001349581,RES,CLS,1234 Franklin St NE,Washington,"Washington, DC",4,Twin/Semi-Detached,10/26/15,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$843,500 "
20017,1001349543,RES,CLS,4032 8th St NE #3,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/31/15,"GreenLine Real Estate, LLC (GNLN1)","$345,000 "
20017,1001349505,RES,CLS,4702 10th St NE,Washington,"Washington, DC",3,Row/Townhouse,10/9/15,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$499,000 "
20017,1001349405,RES,CLS,4102 12th St NE,Washington,"Washington, DC",4,Detached,2/22/16,VELASQUEZ REAL ESTATE LLC (VEL1),"$640,000 "
20017,1001349263,RES,CLS,1031 Michigan Ave NE #1,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/15/15,"Long & Foster Real Estate, Inc. (LNG183)","$204,000 "
20017,1001349213,RES,CLS,1511 Lawrence St NE,Washington,"Washington, DC",3,Detached,11/10/15,Keller Williams Capital Properties (KWCP1),"$550,000 "
20017,1001349191,RES,CLS,4622 S. Dakota Ave NE,Washington,"Washington, DC",4,Detached,10/30/15,Keller Williams Capital Properties (KWCP1),"$495,000 "
20017,1001349019,RES,CLS,400 Evarts St NE #406,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/9/15,Keller Williams Capital Properties (KWCP1),"$219,000 "
20017,1001349017,RES,CLS,1041 Michigan Ave NE #1041,Washington,"Washington, DC",3,Other,9/30/15,Choice Housing Realty LLC (CHRLL1),"$385,000 "
20017,1001348839,RES,CLS,4805 Queens Chapel Ter NE,Washington,"Washington, DC",3,Detached,10/30/15,"Long & Foster Real Estate, Inc. (LNG196)","$480,000 "
20017,1001348447,RES,CLS,4951 Sargent Rd NE,Washington,"Washington, DC",3,Twin/Semi-Detached,10/14/16,Fairfax Realty Elite (FXR4),"$475,000 "
20017,1001348357,RES,CLS,1011 Irving St NE,Washington,"Washington, DC",5,Detached,11/30/15,"Bradford Real Estate Group, LLC (BRLL1)","$873,000 "
20017,1001348317,RES,CLS,1051 Crittenden St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,9/18/15,RE/MAX Realty Services (RBE1),"$454,000 "
20017,1001348147,RES,CLS,1327 Newton St NE,Washington,"Washington, DC",5,Detached,11/11/15,Compass (COMPS1),"$1,000,010 "
20017,1001348019,RES,CLS,1311 Irving St NE,Washington,"Washington, DC",2,Detached,12/8/15,Fairfax Realty Elite (FXR4),"$385,000 "
20017,1001347921,RES,CLS,5018 Sargent Rd NE,Washington,"Washington, DC",3,End of Row/Townhouse,8/31/15,All Service Real Estate (ALSE1),"$484,000 "
20017,1001347795,RES,CLS,3022 Gentain Ct NE #3022,Washington,"Washington, DC",2,,12/10/15,Quasar Property Management And Real Estate LLC (QPMR1),"$290,000 "
20017,1001347767,RES,CLS,1122 Decatur St NE,Washington,"Washington, DC",4,Twin/Semi-Detached,10/30/15,"Bruno Real Estate Group, LLC. (BRNO1)","$457,000 "
20017,1001347659,RES,CLS,5015 Dakota Ave NE,Washington,"Washington, DC",3,End of Row/Townhouse,11/5/15,Home Source Real Estate Solutions (HSLT1),"$340,000 "
20017,1001347641,RES,CLS,401 Evarts St NE #401,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/11/15,Coldwell Banker Residential Brokerage (CBRB106),"$288,000 "
20017,1001347625,RES,CLS,544 Regent Pl NE,Washington,"Washington, DC",4,End of Row/Townhouse,9/30/15,Keller Williams Capital Properties (KWCP1),"$783,000 "
20017,1001347571,RES,CLS,913 Quincy St NE #1,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/31/15,RE/MAX Allegiance (RMAX20),"$339,000 "
20017,1001347441,RES,CLS,4457 South Dakota Ave NE,Washington,"Washington, DC",4,Detached,9/15/15,"Long & Foster Real Estate, Inc. (LNG54)","$587,000 "
20017,1001347285,RES,CLS,1349 Otis St NE,Washington,"Washington, DC",5,Detached,10/2/15,Stages Premier (SRMD1),"$1,000,000 "
20017,1001347261,RES,CLS,5020 Sargent Rd NE,Washington,"Washington, DC",3,Twin/Semi-Detached,10/30/15,Realty Pros (RPA1),"$370,000 "
20017,1001347225,RES,CLS,3000 7th St NE #323,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/15/15,Keller Williams Capital Properties (KWCP1),"$232,305 "
20017,1001347213,RES,CLS,3000 7th St NE #321,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/30/15,Keller Williams Capital Properties (KWCP1),"$227,000 "
20017,1001347205,RES,CLS,920 Perry Pl NE,Washington,"Washington, DC",3,Row/Townhouse,8/26/15,Keller Williams Realty (KWR21),"$485,000 "
20017,1001347141,RES,CLS,613 Hamlin St NE #11,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/30/15,"McNair Realty  Group, LLC (MCNR1)","$160,000 "
20017,1001347089,RES,CLS,1226 Farragut Pl NE,Washington,"Washington, DC",3,Row/Townhouse,8/28/15,"Long & Foster Real Estate, Inc. (LNG302)","$399,650 "
20017,1001347033,RES,CLS,1708 Allison St NE,Washington,"Washington, DC",3,Detached,8/26/15,Keller Williams Preferred Properties (KWPP1),"$510,000 "
20017,1001346827,RES,CLS,913 Quincy St NE #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/28/15,RE/MAX Allegiance (RMAX20),"$349,000 "
20017,1001346755,RES,CLS,1433 Monroe St NE,Washington,"Washington, DC",3,Detached,8/4/15,Fairfax Realty Elite (FXR4),"$511,000 "
20017,1001346713,RES,CLS,4805 Queens Chapel Ter NE,Washington,"Washington, DC",3,Detached,7/28/15,"Long & Foster Real Estate, Inc. (LNG196)","$350,000 "
20017,1001346543,RES,CLS,4321 12th Pl NE,Washington,"Washington, DC",3,Twin/Semi-Detached,8/12/15,Compass (LNRE1),"$615,000 "
20017,1001346509,RES,CLS,3033 Hawthorne Dr NE #3033,Washington,"Washington, DC",3,Row/Townhouse,11/25/15,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$325,000 "
20017,1001346497,RES,CLS,5028 Sargent Rd NE,Washington,"Washington, DC",3,End of Row/Townhouse,9/11/15,All Service Real Estate (ALSE1),"$470,000 "
20017,1001346225,RES,CLS,4032 8th St NE #1,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/3/15,"GreenLine Real Estate, LLC (GNLN1)","$330,000 "
20017,1001346135,RES,CLS,1210 Crittenden St NE,Washington,"Washington, DC",3,End of Row/Townhouse,9/4/15,Keller Williams Capital Properties (KWCP1),"$459,900 "
20017,1001346081,RES,CLS,1024 Buchanan St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,9/15/15,"Long & Foster Real Estate, Inc. (LNG176)","$406,000 "
20017,1001345819,RES,CLS,400 Evarts St NE #203,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/28/15,Keller Williams Capital Properties (KWCP1),"$250,000 "
20017,1001345797,RES,CLS,4729 Queens Chapel Ter NE,Washington,"Washington, DC",3,Detached,8/4/15,"Urban Brokers, LLC (UBRO1)","$471,620 "
20017,1001345781,RES,CLS,1247 Farragut Pl NE,Washington,"Washington, DC",3,Twin/Semi-Detached,8/31/15,Home Source Real Estate Solutions (HSLT1),"$479,000 "
20017,1001345559,RES,CLS,1047 Taussig Pl NE,Washington,"Washington, DC",2,Twin/Semi-Detached,9/30/15,Coldwell Banker Residential Brokerage (CBRB53),"$434,000 "
20017,1001345535,RES,CLS,1241 Gallatin St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,8/19/15,Fairfax Realty Elite (FXR4),"$341,000 "
20017,1001345401,RES,CLS,3725 12th St NE #109,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/25/15,"McEnearney Associates, Inc. (MCE7)","$205,000 "
20017,1001345347,RES,CLS,4036 8th St NE #1,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/13/15,RE/MAX Allegiance (RMAX20),"$340,000 "
20017,1001345167,RES,CLS,4704 10th St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,8/12/15,Redfin Corp (REFC3),"$525,000 "
20017,1001345033,RES,CLS,1303 Quincy St NE,Washington,"Washington, DC",5,Detached,7/29/15,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$828,000 "
