Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
20032,1004554617,RES,CLS,1110 Savannah St SE #24,Washington,"Washington, DC",1,Unit/Flat/Apartment,4/20/18,McWilliams/Ballard Inc. (MCWB1),"$199,900 "
20032,1004553385,RES,CLS,1110 Savannah St SE #14,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/16/18,McWilliams/Ballard Inc. (MCWB1),"$197,900 "
20032,1004506307,RES,CLS,718 Alabama Ave SE,Washington,"Washington, DC",4,Detached,2/28/18,"Long & Foster Real Estate, Inc. (LNG194)","$490,100 "
20032,1004506263,RES,CLS,1211 Trenton Pl SE,Washington,"Washington, DC",2,End of Row/Townhouse,9/13/18,"NVR Services, Inc. (NVRS1)","$429,990 "
20032,1004505517,RES,CLS,214 Newcomb St SE,Washington,"Washington, DC",3,End of Row/Townhouse,4/10/18,Nitro Realty (NTRO3),"$354,000 "
20032,1004477675,RES,CLS,1212 Barnaby Ter SE,Washington,"Washington, DC",4,End of Row/Townhouse,2/23/18,KW Metro Center (KWR17),"$349,900 "
20032,1004438085,RES,CLS,634 Chesapeake St SE,Washington,"Washington, DC",4,Twin/Semi-Detached,3/29/18,Keller Williams Preferred Properties (KWPP1),"$352,000 "
20032,1004417481,RES,CLS,212 Oakwood St SE #212,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/9/18,"Matthew Spicer Real Estate, LLC (MSPI1)","$192,500 "
20032,1004403353,RES,CLS,1137 Trenton Pl SE,Washington,"Washington, DC",2,End of Row/Townhouse,7/24/18,"NVR Services, Inc. (NVRS1)","$419,545 "
20032,1004392415,RES,CLS,70 Darrington St SW,Washington,"Washington, DC",3,Twin/Semi-Detached,1/14/19,Taylor Properties (TAYL1),"$199,000 "
20032,1004372311,RES,CLS,228 Malcolm X Ave SE,Washington,"Washington, DC",3,End of Row/Townhouse,11/13/18,Exit Landmark Realty (ELMR2),"$250,000 "
20032,1004370803,RES,CLS,4303 South Capitol St SW,Washington,"Washington, DC",4,Twin/Semi-Detached,12/29/17,KW Metro Center (KWR9),"$440,000 "
20032,1004370787,RES,CLS,4029 1st St SW,Washington,"Washington, DC",3,End of Row/Townhouse,3/6/18,Express Brokers Realty LLC (EBRE1),"$355,000 "
20032,1004365183,RES,CLS,1236 Savannah St SE,Washington,"Washington, DC",3,End of Row/Townhouse,2/7/18,Compass (COMPS1),"$266,111 "
20032,1004336059,RES,CLS,1110 Savannah St SE #31,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/28/17,"Metropolitan Regional Information Systems, Inc. (MRIS1)","$220,000 "
20032,1004335329,RES,CLS,414 Woodcrest Dr SE #A,Washington,"Washington, DC",2,Row/Townhouse,8/22/18,McEnearney Associates (MCE14),"$311,000 "
20032,1004335305,RES,CLS,418 Woodcrest Dr SE #A,Washington,"Washington, DC",2,Row/Townhouse,10/31/18,McEnearney Associates (MCE14),"$336,900 "
20032,1004327653,RES,CLS,501 Oakwood St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,1/16/18,Q. Williams Real Estate Associates (QWRE1),"$380,000 "
20032,1004294969,RES,CLS,3934 1st St SW,Washington,"Washington, DC",3,Detached,12/11/17,Realty Pros (RPA1),"$230,000 "
20032,1004294235,RES,CLS,4305 South Capitol SW,Washington,"Washington, DC",4,Twin/Semi-Detached,3/2/18,KW Metro Center (KWR9),"$430,000 "
20032,1004294075,RES,CLS,754 Upsal St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,3/5/18,Q. Williams Real Estate Associates (QWRE1),"$370,000 "
20032,1004280655,RES,CLS,162 Joliet St SW,Washington,"Washington, DC",5,Twin/Semi-Detached,1/22/18,"Central Properties, LLC, (CTRP1)","$389,000 "
20032,1004278707,RES,CLS,909 Alabama Ave SE,Washington,"Washington, DC",4,Detached,2/28/18,"Fortney Fine Properties, LLC (FRFP1)","$439,900 "
20032,1004277897,RES,CLS,6 Galveston St SW #303,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/28/17,"Long & Foster Real Estate, Inc. (LNG16)","$75,000 "
20032,1004273045,RES,CLS,3815 1st St SE,Washington,"Washington, DC",3,Detached,3/12/18,RE/MAX United Real Estate (RMXD1),"$377,000 "
20032,1004268805,RES,CLS,3420 10th Pl SE,Washington,"Washington, DC",4,Row/Townhouse,12/4/17,"Metropolitan Regional Information Systems, Inc. (MRIS1)","$420,100 "
20032,1004260345,RES,CLS,700 Mississippi Ave SE,Washington,"Washington, DC",4,Detached,1/8/18,Latitudes LLC (LATD1),"$412,000 "
20032,1004247543,RES,CLS,1028 Southern Ave SE,Washington,"Washington, DC",4,Row/Townhouse,2/16/18,Coldwell Banker Residential Brokerage (CBRB106),"$375,000 "
20032,1004240555,RES,CLS,3945 1st St SW,Washington,"Washington, DC",2,Detached,2/9/18,RE/MAX Supreme (RMAX87),"$265,500 "
20032,1004231205,RES,CLS,19 Galveston Pl SW #201,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/3/18,Owners.com (RHOM1),"$49,000 "
20032,1004227043,RES,CLS,111 Mississippi Ave SE,Washington,"Washington, DC",4,End of Row/Townhouse,3/9/18,"Long & Foster Real Estate, Inc. (LNG102)","$445,000 "
20032,1004210047,RES,CLS,137 Danbury St SW,Washington,"Washington, DC",3,End of Row/Townhouse,2/6/18,Green Homes Realty (GHPM1),"$308,000 "
20032,1004172893,RES,CLS,435 Woodcrest Dr SE,Washington,"Washington, DC",3,Row/Townhouse,12/29/17,McEnearney Associates (MCE14),"$494,900 "
20032,1004170447,RES,CLS,112 Forrester St SW,Washington,"Washington, DC",2,Twin/Semi-Detached,2/28/18,Century 21 Redwood Realty (RDWG3),"$280,000 "
20032,1004159627,RES,CLS,4325 Halley Ter SE #102,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/29/18,Cosmopolitan Properties Real Estate Brokerage (CSMO1),"$105,000 "
20032,1004153873,RES,CLS,415 Atlantic St SE,Washington,"Washington, DC",4,Row/Townhouse,9/7/18,"Gilchrist & Associates, Inc. (GLA1)","$293,000 "
20032,1004133551,RES,CLS,3984 2nd St SW,Washington,"Washington, DC",3,Row/Townhouse,4/2/18,TTR Sotheby's International Realty (TTRS2),"$220,000 "
20032,1004125271,RES,CLS,120 Darrington St SW,Washington,"Washington, DC",3,Row/Townhouse,1/11/18,"Daniels Realty, LLC (DANR1)","$200,000 "
20032,1004122363,RES,CLS,4332 Halley Ter SE,Washington,"Washington, DC",4,Other,1/31/18,"RE/MAX Distinctive Real Estate, Inc. (RMAX5)","$385,000 "
20032,1004121027,RES,CLS,3307 Martin Luther King Jr Ave SE,Washington,"Washington, DC",3,Detached,12/18/17,"Washington Realty Centre, LLC. (WRTC1)","$320,000 "
20032,1004119733,RES,CLS,443 Woodcrest Dr SE,Washington,"Washington, DC",3,End of Row/Townhouse,11/20/17,McEnearney Associates (MCE14),"$529,000 "
20032,1004116735,RES,CLS,4302 Martin Luther King Jr Ave SW,Washington,"Washington, DC",3,Twin/Semi-Detached,12/8/17,Redfin Corp (REFC3),"$360,000 "
20032,1004109789,RES,CLS,613 Darrington St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,10/5/17,Home Source Real Estate Solutions (HSLT1),"$157,000 "
20032,1004077937,RES,CLS,823 Yuma St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,12/11/13,RE/MAX Specialists (RMSP1),"$225,000 "
20032,1004069779,RES,CLS,1054 Barnaby Ter SE,Washington,"Washington, DC",4,Row/Townhouse,1/3/18,Modern District Realty (MDSTR1),"$315,000 "
20032,1003383027,RES,CLS,109 Danbury St SW,Washington,"Washington, DC",2,Row/Townhouse,7/18/17,Fairfax Realty Elite (FXR4),"$318,000 "
20032,1004012881,RES,CLS,4308 9th St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,1/12/18,Nexttier Realty LLC (NEXR1),"$312,500 "
20032,1003980793,RES,CLS,713 Brandywine St SE #104,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/30/18,Summer Realtors Inc (SURI1),"$83,000 "
20032,1003947149,RES,CLS,3336 Brothers Pl SE,Washington,"Washington, DC",3,Twin/Semi-Detached,9/9/16,EXQ Real Estate (EXQS1),"$349,500 "
20032,1003297439,RES,CLS,763 Upsal St SE,Washington,"Washington, DC",3,,1/19/18,Realty Executives Premier (RXP1),"$350,000 "
20032,1000080640,RES,CLS,127 Danbury St SW,Washington,"Washington, DC",3,Row/Townhouse,6/30/17,Coldwell Banker Residential Brokerage (CBRB106),"$290,000 "
20032,1003267875,RES,CLS,1315 Barnaby Ter SE,Washington,"Washington, DC",3,Row/Townhouse,3/31/17,Tristar Realty Inc (TSTA3),"$305,000 "
20032,1003267855,RES,CLS,111 Joliet St SW,Washington,"Washington, DC",4,Other,6/21/16,"ANR Realty, LLC (ANRR1)","$185,000 "
20032,1003267769,RES,CLS,4002 S Capitol St SE,Washington,"Washington, DC",4,Other,6/24/16,KW Metro Center (KWR9),"$230,000 "
20032,1003267723,RES,CLS,4294 South Capitol Ter SW,Washington,"Washington, DC",4,Detached,1/30/15,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$350,000 "
20032,1003139669,RES,CLS,156 Danbury St SW,Washington,"Washington, DC",3,Row/Townhouse,8/15/18,Keller Williams Realty (KWR8),"$270,000 "
20032,1003132671,RES,CLS,519 Lebaum St SE,Washington,"Washington, DC",3,Detached,12/29/17,"Long & Foster Real Estate, Inc. (LNG194)","$399,900 "
20032,1003015417,RES,CLS,3309 5th St SE,Washington,"Washington, DC",3,Detached,1/30/18,Keller Williams Capital Properties (KWCP1),"$227,500 "
20032,1002763393,RES,CLS,1212 Barnaby Ter SE,Washington,"Washington, DC",3,End of Row/Townhouse,11/22/17,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$195,000 "
20032,1002763169,RES,CLS,4042 2nd St SW,Washington,"Washington, DC",3,Row/Townhouse,2/9/18,Tristar Realty Inc (TSTA3),"$354,000 "
20032,1002643445,RES,CLS,452 Oakwood St SE,Washington,"Washington, DC",2,Detached,11/29/17,Keller Williams Preferred Properties (KWPP1),"$210,000 "
20032,1001824917,RES,CLS,3218 11th Pl SE,Washington,"Washington, DC",4,Detached,11/20/17,Green Dot Realty (JCKL1),"$395,000 "
20032,1001773525,RES,CLS,910 Savannah St SE,Washington,"Washington, DC",3,Detached,4/19/18,"Probate Real Listing Services and Sales, LLC (PBLS1)","$250,000 "
20032,1001725663,RES,CLS,433 Lebaum St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,1/16/18,M Squared Real Estate LLC (MSQU1),"$230,000 "
20032,1001660743,RES,CLS,416 Woodcrest Dr SE #A,Washington,"Washington, DC",2,Row/Townhouse,8/17/18,McEnearney Associates (MCE14),"$311,900 "
20032,1001655383,RES,CLS,3876 9th St SE #102,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/4/17,"RE/MAX Gateway, LLC (RMAX110)","$68,000 "
20032,1001423029,RES,CLS,814 Hr Dr SE,Washington,"Washington, DC",3,Row/Townhouse,5/29/18,Exit Elite Realty (EER2),"$345,000 "
20032,1001414427,RES,CLS,808 Hr Dr SE,Washington,"Washington, DC",3,Row/Townhouse,6/13/18,Cosmopolitan Properties Real Estate Brokerage (CSMO1),"$250,000 "
20032,1001403099,RES,CLS,615 Galveston Pl SE,Washington,"Washington, DC",3,Twin/Semi-Detached,2/9/18,Fairfax Realty Select (FXR1),"$369,000 "
20032,1001399763,RES,CLS,634 Southern Ave SE,Washington,"Washington, DC",2,Twin/Semi-Detached,11/30/17,"Murrell, Inc., REALTORS (MRL2)","$302,000 "
20032,1001396739,RES,CLS,2805 5th St SE,Washington,"Washington, DC",2,Detached,8/31/17,"Metropolitan Regional Information Systems, Inc. (MRIS1)","$140,000 "
20032,1001396487,RES,CLS,3872 9th St SE #102,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/30/17,"RE/MAX Gateway, LLC (RMAX110)","$65,000 "
20032,1001396421,RES,CLS,1012 Cook Dr SE,Washington,"Washington, DC",4,Detached,2/28/17,"NVR Services, Inc. (NVRS1)","$495,740 "
20032,1001396309,RES,CLS,718 Alabama Ave SE,Washington,"Washington, DC",3,Detached,8/31/17,"Probate Real Listing Services and Sales, LLC (PBLS1)","$261,000 "
20032,1001396117,RES,CLS,734 Mississippi Ave SE,Washington,"Washington, DC",4,,9/1/17,Cottage Street Realty LLC (CTST1),"$395,000 "
20032,1001396091,RES,CLS,3872 9th St SE #302,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/28/17,"RE/MAX Gateway, LLC (RMAX110)","$64,900 "
20032,1001396053,RES,CLS,1006 Tanner Pl SE,Washington,"Washington, DC",4,Detached,3/31/17,"NVR Services, Inc. (NVRS1)","$582,570 "
20032,1001395703,RES,CLS,4314 Martin Luther King Jr Ave SW,Washington,"Washington, DC",3,End of Row/Townhouse,8/4/17,RISM LLC (RISM1),"$201,000 "
20032,1001395423,RES,CLS,3219 12th Pl SE,Washington,"Washington, DC",3,End of Row/Townhouse,8/30/17,Peek Properties (PEEK1),"$279,000 "
20032,1001395251,RES,CLS,634 Southern Ave SE,Washington,"Washington, DC",2,Twin/Semi-Detached,7/21/17,"Murrell, Inc., REALTORS (MRL2)","$189,000 "
20032,1001395149,RES,CLS,626 Chesapeake St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,8/18/17,Fairfax Realty Select (FXR1),"$345,000 "
20032,1001395055,RES,CLS,2915 8th St SE #5201,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/16/17,The Realty Shoppe LLC (TRTS1),"$138,000 "
20032,1001395027,RES,CLS,4723 1st St SW #102,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/31/17,"RE/MAX Gateway, LLC (RMAX110)","$75,000 "
20032,1001394593,RES,CLS,437 Valley Ave SE,Washington,"Washington, DC",3,End of Row/Townhouse,8/1/17,Fairfax Realty Elite (FXR4),"$340,000 "
20032,1001394337,RES,CLS,4308 9th St SE,Washington,"Washington, DC",3,End of Row/Townhouse,8/8/17,DeLuca & Associates Real Estate (DDD1),"$205,322 "
20032,1001394163,RES,CLS,4010 1st St SW,Washington,"Washington, DC",3,Row/Townhouse,7/31/17,"Capital Structures Real Estate, LLC. (CSTU1)","$355,000 "
20032,1001393607,RES,CLS,534 Oakwood St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,7/31/17,Keller Williams Capital Properties (KWCP1),"$349,900 "
20032,1001393423,RES,CLS,1105 Varney St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,8/31/17,Fairfax Realty Elite (FXR4),"$348,000 "
20032,1001393419,RES,CLS,700 Mississippi Ave SE,Washington,"Washington, DC",2,Detached,6/30/17,RE/MAX Allegiance (RMAX20),"$202,000 "
20032,1001393163,RES,CLS,702 Chesapeake St SE,Washington,"Washington, DC",3,,8/22/17,Keller Williams Capital Properties (KWCP2),"$345,000 "
20032,1001392451,RES,CLS,1008 Tanner Pl SE,Washington,"Washington, DC",4,Detached,5/5/17,"NVR Services, Inc. (NVRS1)","$613,840 "
20032,1001392317,RES,CLS,1954 Valley Ter SE,Washington,"Washington, DC",3,Row/Townhouse,8/25/17,RE/MAX Living (RMXLV1),"$311,000 "
20032,1001391971,RES,CLS,3318 Oxon Run Rd SE,Washington,"Washington, DC",3,Detached,7/19/17,Redfin Corp (REFC3),"$475,300 "
20032,1001391371,RES,CLS,226 Malcolm X Ave SE,Washington,"Washington, DC",4,End of Row/Townhouse,6/21/17,Redfin Corp (REFC3),"$405,000 "
20032,1001391327,RES,CLS,4715 1st St SW #303,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/30/17,"Independent Realty, Inc (INDR1)","$60,000 "
20032,1001390879,RES,CLS,4017 1st St SW,Washington,"Washington, DC",2,Twin/Semi-Detached,5/31/17,Keller Williams Preferred Properties (KWPP1),"$225,000 "
20032,1001390803,RES,CLS,3313 7th St SE,Washington,"Washington, DC",3,Detached,6/30/17,RE/MAX 100 (RMAX1002),"$400,000 "
20032,1001390695,RES,CLS,308 Raleigh St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,7/28/17,"Central Properties, LLC, (CTRP1)","$369,900 "
20032,1001390469,RES,CLS,3922 1st St SW,Washington,"Washington, DC",5,Detached,8/9/17,FRANKLY REAL ESTATE INC (FRA3),"$232,500 "
20032,1001389811,RES,CLS,709 Brandywine St SE #304,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/9/17,ERA Realty Group (RTR1),"$75,000 "
20032,1001389795,RES,CLS,651 Raleigh Pl SE,Washington,"Washington, DC",3,Detached,6/26/17,Coldwell Banker Residential Brokerage (CBRB29),"$282,000 "
20032,1001389783,RES,CLS,52 Elmira St SW,Washington,"Washington, DC",3,Twin/Semi-Detached,6/30/17,"Matthew Spicer Real Estate, LLC (MSPI1)","$320,000 "
20032,1001389723,RES,CLS,3647 Horner Pl SE,Washington,"Washington, DC",3,End of Row/Townhouse,8/3/17,Taylor Properties (TAYL1),"$299,900 "
20032,1001389209,RES,CLS,4641 6th St SE,Washington,"Washington, DC",4,Row/Townhouse,6/1/17,Keller Williams Capital Properties (KWCP1),"$235,000 "
20032,1001389197,RES,CLS,4306 9th St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,7/31/17,"Matthew Spicer Real Estate, LLC (MSPI1)","$325,000 "
20032,1001388877,RES,CLS,4015 1st St SW,Washington,"Washington, DC",2,Row/Townhouse,5/26/17,The Realty Shoppe LLC (TRTS1),"$250,000 "
20032,1001388541,RES,CLS,724 Brandywine St SE #202,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/13/17,"Long & Foster Real Estate, Inc. (LNG16)","$60,000 "
20032,1001388319,RES,CLS,4005 1st St SE,Washington,"Washington, DC",4,Detached,6/30/17,KW Metro Center (KWR9),"$438,000 "
20032,1001388239,RES,CLS,401 Oakwood St SE,Washington,"Washington, DC",2,End of Row/Townhouse,5/5/17,Redfin Corp (REFC3),"$330,000 "
20032,1001388031,RES,CLS,501 Oakwood St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,6/2/17,Q. Williams Real Estate Associates (QWRE1),"$190,000 "
20032,1001387503,RES,CLS,1935 Valley Ter SE,Washington,"Washington, DC",3,Twin/Semi-Detached,8/18/17,Keller Williams Preferred Properties (KWPP1),"$333,000 "
20032,1001387453,RES,CLS,4133 4th St SE,Washington,"Washington, DC",4,Twin/Semi-Detached,6/9/17,"Help-U-Sell Federal City Realty, LLC (HFED1)","$320,000 "
20032,1001387389,RES,CLS,251 Oakwood St SE,Washington,"Washington, DC",3,End of Row/Townhouse,6/8/17,"Long & Foster Real Estate, Inc. (LNG83)","$350,000 "
20032,1001387343,RES,CLS,30 Brandywine St SW,Washington,"Washington, DC",3,Twin/Semi-Detached,6/20/17,David D. Martin Companies (DDM1),"$362,000 "
20032,1001387251,RES,CLS,55 Danbury St SW,Washington,"Washington, DC",3,Row/Townhouse,7/14/17,"Urban Land Company, LLC (ULC1)","$291,000 "
20032,1001387215,RES,CLS,503 Lebaum St SE,Washington,"Washington, DC",4,Twin/Semi-Detached,6/14/17,Keller Williams Capital Properties (KWCP1),"$343,000 "
20032,1001387091,RES,CLS,3646 Horner Pl SE,Washington,"Washington, DC",3,Twin/Semi-Detached,6/16/17,Taylor Properties (TAYL1),"$274,000 "
20032,1001387015,RES,CLS,135 Joliet St SW,Washington,"Washington, DC",4,Twin/Semi-Detached,7/12/17,"Habitat Real Estate, Inc. (HAB1)","$215,000 "
20032,1001386969,RES,CLS,137 Darrington St SW,Washington,"Washington, DC",2,,7/17/17,Realty Executives Premier (RXP1),"$301,000 "
20032,1001386929,RES,CLS,668 Brandywine St SE,Washington,"Washington, DC",3,,7/20/17,Fairfax Realty Elite (FXR4),"$303,850 "
20032,1001386873,RES,CLS,1214 Savannah St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,4/28/17,"Long & Foster Real Estate, Inc. (LNG196)","$362,000 "
20032,1001386753,RES,CLS,4290 South Capitol St SW,Washington,"Washington, DC",4,Twin/Semi-Detached,8/14/17,KW Metro Center (KWR9),"$377,000 "
20032,1001386597,RES,CLS,816 Hr Dr SE,Washington,"Washington, DC",3,Row/Townhouse,6/5/17,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$325,000 "
20032,1001386465,RES,CLS,4001 Martin Luther King Jr Ave SW,Washington,"Washington, DC",2,Twin/Semi-Detached,4/18/17,Lipscomb Realty Corp. (LIP1),"$173,900 "
20032,1001386269,RES,CLS,418 Orange St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,4/24/17,Keller Williams Capital Properties (KWCP1),"$317,500 "
20032,1001386163,RES,CLS,791 Barnaby St SE,Washington,"Washington, DC",3,End of Row/Townhouse,5/5/17,"Raj Mahal Properties, LLC. (RAJM1)","$175,000 "
20032,1001386123,RES,CLS,1338 Barnaby Ter SE,Washington,"Washington, DC",3,Row/Townhouse,6/9/17,"Matthew Spicer Real Estate, LLC (MSPI1)","$290,000 "
20032,1001386111,RES,CLS,1233 Savannah Pl SE,Washington,"Washington, DC",3,Twin/Semi-Detached,5/18/17,Fairfax Realty Elite (FXR13),"$202,900 "
20032,1001386051,RES,CLS,3422 5th St SE,Washington,"Washington, DC",4,Detached,5/19/17,KW Metro Center (KWR9),"$427,900 "
20032,1001386023,RES,CLS,4017 Martin Luther King Jr Ave SW,Washington,"Washington, DC",2,Twin/Semi-Detached,4/21/17,RE/MAX Allegiance (RMAX20),"$320,000 "
20032,1001386009,RES,CLS,3424 5th St SE,Washington,"Washington, DC",3,Detached,5/19/17,KW Metro Center (KWR9),"$427,000 "
20032,1001385871,RES,CLS,4135 4th St SE,Washington,"Washington, DC",3,Twin/Semi-Detached,7/21/17,The Realty Shoppe LLC (TRTS1),"$300,000 "
20032,1001385693,RES,CLS,210 Oakwood St SE #304,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/3/17,"Matthew Spicer Real Estate, LLC (MSPI1)","$187,000 "
20032,1001385589,RES,CLS,4136 2nd St SW,Washington,"Washington, DC",4,Detached,5/4/17,TTR Sotheby's International Realty (TTRS5),"$380,000 "
20032,1001385583,RES,CLS,3972 2nd St SW,Washington,"Washington, DC",4,Twin/Semi-Detached,4/26/17,"SourceOne Realty Group, LLC. (SOUR1)","$358,000 "
20032,1001385513,RES,CLS,761 Upsal St SE,Washington,"Washington, DC",4,Twin/Semi-Detached,4/4/17,RE/MAX Supreme (RMAX87),"$350,000 "
20032,1001385499,RES,CLS,721 Brandywine St SE #102,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/18/17,"Sawyer Real Estate, LLC (SRLC1)","$100,000 "
20032,1001385291,RES,CLS,100 Darrington St SW,Washington,"Washington, DC",3,,4/14/17,IRA Real Estate LLC. (REIA1),"$315,000 "
20032,1001385129,RES,CLS,3868 9th St SE #101,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/23/17,"L. Coakley and Associates Real Estate Brkge, LLC (LCAS1)","$73,000 "
20032,1001385067,RES,CLS,1003 Anderson Pl SE,Washington,"Washington, DC",4,Detached,12/15/16,"NVR Services, Inc. (NVRS1)","$574,155 "
20032,1001384911,RES,CLS,141 Danbury St SW,Washington,"Washington, DC",3,End of Row/Townhouse,5/12/17,KW Metro Center (KWR17),"$329,000 "
20032,1001384839,RES,CLS,3872 9th St SE #103,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/5/17,"Habitat Real Estate, Inc. (HAB1)","$86,000 "
20032,1001384721,RES,CLS,4003 1st St SE,Washington,"Washington, DC",4,Detached,5/5/17,KW Metro Center (KWR9),"$438,000 "
20032,1001384627,RES,CLS,130 Darrington St SW,Washington,"Washington, DC",3,Twin/Semi-Detached,3/23/17,"Matthew Spicer Real Estate, LLC (MSPI1)","$310,000 "
20032,1001384467,RES,CLS,4721 1st St SW #303,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/14/17,Bennett Realty Solutions (EXBR1),"$25,000 "
20032,1001384351,RES,CLS,1040 Cook Dr SE,Washington,"Washington, DC",4,Detached,12/20/16,"NVR Services, Inc. (NVRS1)","$531,345 "
