Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
20007,1001356929,RES,CLS,4457 Q St NW,Washington,"Washington, DC",5,Twin/Semi-Detached,7/15/2016,"Long & Foster Real Estate, Inc. (LNG1)","$932,500 "
20007,1001356883,RES,CLS,2435 39th Pl NW,Washington,"Washington, DC",4,Row/Townhouse,2/26/2016,"Long & Foster Real Estate, Inc. (LNG3)","$951,000 "
20007,1001356813,RES,CLS,3303 Water St NW #5M,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/19/2016,Coldwell Banker Residential Brokerage (CBRB45),"$1,925,000 "
20007,1001356777,RES,CLS,3944 Highwood Ct NW,Washington,"Washington, DC",2,Row/Townhouse,11/25/2015,"Washington Fine Properties, LLC (WFP1)","$1,675,000 "
20007,1001356755,RES,CLS,2500 Q St NW #547,Washington,"Washington, DC",0,Unit/Flat/Apartment,2/16/2016,RLAH Real Estate* (RLVH1),"$259,000 "
20007,1001356701,RES,CLS,4022 Highwood Ct NW,Washington,"Washington, DC",3,End of Row/Townhouse,3/29/2016,"Long & Foster Real Estate, Inc. (LNG42)","$1,405,000 "
20007,1001356633,RES,CLS,2828 Wisconsin Ave NW #108,Washington,"Washington, DC",3,,4/12/2016,"D N K Real Estate, LLC (DNK1)","$830,000 "
20007,1001356557,RES,CLS,1665 Wisconsin Ave NW,Washington,"Washington, DC",1,Row/Townhouse,1/29/2016,"Long & Foster Real Estate, Inc. (LNG42)","$895,000 "
20007,1001356425,RES,CLS,2800 Wisconsin Ave NW #810,Washington,"Washington, DC",0,Unit/Flat/Apartment,1/7/2016,"Washington Fine Properties, LLC (WFP1)","$175,000 "
20007,1001356379,RES,CLS,4000 Tunlaw Rd NW #919,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/26/2016,Keller Williams Realty (KWR18),"$329,900 "
20007,1001356217,RES,CLS,2325 42nd St NW #321,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/19/2016,"Weichert, REALTORS (WEI4)","$380,000 "
20007,1001356195,RES,CLS,3921 Fulton St NW #7,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/1/2016,Compass (COMPS1),"$595,000 "
20007,1001356183,RES,CLS,3918 W St NW #1,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/31/2015,Compass (COMPS1),"$399,000 "
20007,1001356171,RES,CLS,3612 S St NW,Washington,"Washington, DC",5,Row/Townhouse,12/3/2015,"Long & Foster Real Estate, Inc. (LNG54)","$1,712,500 "
20007,1001356123,RES,CLS,1811 36th St NW,Washington,"Washington, DC",2,End of Row/Townhouse,1/22/2016,"Long & Foster Real Estate, Inc. (LNG194)","$720,000 "
20007,1001356059,RES,CLS,3921 Fulton St NW #1,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/11/2016,Compass (COMPS1),"$359,000 "
20007,1001356051,RES,CLS,3901 Tunlaw Rd NW #304,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/26/2016,"Washington Fine Properties, LLC (WFP1)","$325,000 "
20007,1001356003,RES,CLS,2339 40th Pl NW #204,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/2/2016,TTR Sotheby's International Realty (TTRS2),"$340,000 "
20007,1001355981,RES,CLS,3009 Dumbarton St NW,Washington,"Washington, DC",3,Row/Townhouse,3/29/2016,TTR Sotheby's International Realty (TTRS2),"$1,795,000 "
20007,1001355883,RES,CLS,3322 Prospect St NW,Washington,"Washington, DC",3,Row/Townhouse,12/23/2015,Keller Williams Capital Properties (KWCP2),"$958,750 "
20007,1001355781,RES,CLS,4615 Kenmore Dr NW,Washington,"Washington, DC",3,Detached,1/15/2016,"Long & Foster Real Estate, Inc. (LNG44)","$1,100,000 "
20007,1001355759,RES,CLS,1902 37th St NW,Washington,"Washington, DC",3,Row/Townhouse,3/15/2016,"Washington Fine Properties, LLC (WFP1)","$882,000 "
20007,1001355715,RES,CLS,1616 Foxhall Rd NW,Washington,"Washington, DC",5,Detached,4/14/2016,Jack Realty Group (CGL1),"$1,685,000 "
20007,1001355703,RES,CLS,4522 Westhall Dr NW,Washington,"Washington, DC",6,Detached,3/10/2016,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$2,925,000 "
20007,1001355637,RES,CLS,3909 Hillandale Ct NW,Washington,"Washington, DC",3,Row/Townhouse,11/20/2015,"Metropolitan Regional Information Systems, Inc. (MRIS1)","$1,465,000 "
20007,1001355545,RES,CLS,2500 Q St NW #322,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/5/2016,DC Living Real Estate LLC (DCLR1),"$351,250 "
20007,1001355529,RES,CLS,2111 37th St NW,Washington,"Washington, DC",2,Row/Townhouse,1/21/2016,"Premier Properties, LLC (PREM2)","$789,000 "
20007,1001355523,RES,CLS,3055 Q St NW,Washington,"Washington, DC",4,Row/Townhouse,4/13/2016,TTR Sotheby's International Realty (TTRS2),"$1,875,000 "
20007,1001355521,RES,CLS,1032 Paper Mill Ct NW #1032,Washington,"Washington, DC",2,,2/26/2016,TTR Sotheby's International Realty (TTRS2),"$597,500 "
20007,1001355479,RES,CLS,3050 West Lane Keys NW,Washington,"Washington, DC",4,End of Row/Townhouse,2/2/2016,"Long & Foster Real Estate, Inc. (LNG1)","$1,800,000 "
20007,1001355437,RES,CLS,1536-St 32nd St NW,Washington,"Washington, DC",6,Twin/Semi-Detached,5/17/2016,Coldwell Banker Residential Brokerage (CBRB45),"$2,050,000 "
20007,1001355393,RES,CLS,1709 Hoban Rd NW,Washington,"Washington, DC",3,Detached,2/24/2016,"Washington Fine Properties, LLC (WFP3)","$1,400,000 "
20007,1001355377,RES,CLS,2527 P St NW,Washington,"Washington, DC",2,Row/Townhouse,11/4/2016,"Washington Fine Properties, LLC (WFP3)","$1,250,000 "
20007,1001355341,RES,CLS,3900 Tunlaw Rd NW #304,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/23/2016,Compass (COMPS2),"$259,000 "
20007,1001355325,RES,CLS,1419 Foxhall Rd NW,Washington,"Washington, DC",3,,7/15/2016,"Washington Fine Properties, LLC (WFP2)","$922,000 "
20007,1001355261,RES,CLS,2211 38th St NW,Washington,"Washington, DC",3,Row/Townhouse,12/28/2015,RE/MAX Allegiance (RMAX17),"$715,000 "
20007,1001355259,RES,CLS,4527 Q St NW,Washington,"Washington, DC",2,Detached,2/26/2016,"McEnearney Associates, Inc. (MCE7)","$790,000 "
20007,1001355249,RES,CLS,1932 35th Pl NW,Washington,"Washington, DC",3,Row/Townhouse,4/29/2016,"Chatel Real Estate, Inc. (CHL1)","$570,000 "
20007,1001355241,RES,CLS,2801 New Mexico Ave NW #604,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/11/2016,"Long & Foster Real Estate, Inc. (LNG42)","$565,000 "
20007,1001355219,RES,CLS,4840 Macarthur Blvd NW #308,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/2/2016,TTR Sotheby's International Realty (TTRS5),"$279,000 "
20007,1001355041,RES,CLS,3042 R St NW #3,Washington,"Washington, DC",2,Row/Townhouse,12/21/2015,Redfin Corp (REFC3),"$589,000 "
20007,1001354919,RES,CLS,2909 Olive St NW,Washington,"Washington, DC",2,Row/Townhouse,12/30/2015,"Long & Foster Real Estate, Inc. (LNG191)","$1,200,000 "
20007,1001354909,RES,CLS,3410 O St NW,Washington,"Washington, DC",2,Row/Townhouse,1/8/2016,"Long & Foster Real Estate, Inc. (LNG147)","$990,000 "
20007,1001354837,RES,CLS,2325 42nd St NW #310,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/11/2015,"Long & Foster Real Estate, Inc. (LNG44)","$274,500 "
20007,1001354833,RES,CLS,1519 Elliot Pl NW,Washington,"Washington, DC",2,Row/Townhouse,12/22/2015,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$669,000 "
20007,1001354815,RES,CLS,3921 Fulton St NW #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/28/2015,Compass (COMPS1),"$434,000 "
20007,1001354807,RES,CLS,3299 K St NW #402,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/2/2016,TTR Sotheby's International Realty (TTRS2),"$475,000 "
20007,1001354781,RES,CLS,3918 W St NW #5,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/31/2015,Compass (COMPS1),"$579,000 "
20007,1001354755,RES,CLS,3532 Edmunds St NW,Washington,"Washington, DC",7,Other,1/18/2016,TTR Sotheby's International Realty (TTRS5),"$4,575,000 "
20007,1001354695,RES,CLS,4555 Macarthur Blvd NW #103,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/19/2016,"Long & Foster Real Estate, Inc. (LNG194)","$245,000 "
20007,1001354627,RES,CLS,2600 Tunlaw Rd NW #1,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/26/2016,Remax Realty Services (RBE5),"$270,000 "
20007,1001354549,RES,CLS,3342 Prospect St NW,Washington,"Washington, DC",5,Row/Townhouse,12/16/2015,Coldwell Banker Residential Brokerage (CBRB45),"$1,222,500 "
20007,1001354501,RES,CLS,3921 Fulton St NW #5,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/3/2015,Compass (COMPS1),"$445,000 "
20007,1001354441,RES,CLS,1659 Wisconsin Ave NW,Washington,"Washington, DC",2,Detached,1/4/2016,"Long & Foster Real Estate, Inc. (LNG42)","$1,100,000 "
20007,1001354377,RES,CLS,4615 Foxhall Cres NW,Washington,"Washington, DC",5,Detached,2/12/2016,TTR Sotheby's International Realty (TTRS2),"$1,195,000 "
20007,1001354323,RES,CLS,3918 W St NW #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/29/2015,Compass (COMPS1),"$399,000 "
20007,1001354313,RES,CLS,1237 34th St NW,Washington,"Washington, DC",2,Row/Townhouse,5/16/2016,"Long & Foster Real Estate, Inc. (LNG42)","$720,000 "
20007,1001354263,RES,CLS,2501 Wisconsin Ave NW #4,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/15/2015,"Washington Fine Properties, LLC (WFP1)","$845,000 "
20007,1001354173,RES,CLS,1033 Paper Mill Ct NW #1033,Washington,"Washington, DC",2,,2/26/2016,TTR Sotheby's International Realty (TTRS2),"$669,000 "
20007,1001354079,RES,CLS,3925 Fulton St NW #4,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/7/2015,"Long & Foster Real Estate, Inc. (LNG83)","$595,000 "
20007,1001353919,RES,CLS,4815 Reservoir Rd NW,Washington,"Washington, DC",4,Twin/Semi-Detached,2/9/2016,DC Living Real Estate LLC (DCLR1),"$918,900 "
20007,1001353893,RES,CLS,3911 Ivy Terrace Ct NW,Washington,"Washington, DC",3,Row/Townhouse,1/12/2016,"Washington Fine Properties, LLC (WFP1)","$1,545,000 "
20007,1001353827,RES,CLS,3920 Highwood Ct NW,Washington,"Washington, DC",3,Row/Townhouse,3/21/2016,TTR Sotheby's International Realty (TTRS2),"$1,350,000 "
20007,1001353737,RES,CLS,1422 44th St NW,Washington,"Washington, DC",4,Detached,1/29/2016,"Long & Foster Real Estate, Inc. (LNG42)","$890,000 "
20007,1001353713,RES,CLS,1313 28th St NW,Washington,"Washington, DC",4,Other,2/1/2016,TTR Sotheby's International Realty (TTRS2),"$2,295,000 "
20007,1001353681,RES,CLS,3520 S St NW,Washington,"Washington, DC",3,Row/Townhouse,12/18/2015,"Washington Fine Properties, LLC (WFP1)","$860,000 "
20007,1001353647,RES,CLS,2801 New Mexico Ave NW #904,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/20/2015,"Washington Fine Properties, LLC (WFP1)","$799,900 "
20007,1001353627,RES,CLS,3713 Reservoir Rd NW,Washington,"Washington, DC",5,Row/Townhouse,11/19/2015,"Chatel Real Estate, Inc. (CHL1)","$854,555 "
20007,1001353581,RES,CLS,3820 Benton St NW,Washington,"Washington, DC",3,Row/Townhouse,10/14/2015,"Metropolitan Regional Information Systems, Inc. (MRIS1)","$900,000 "
20007,1001353543,RES,CLS,2111 Wisconsin Ave NW #123,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/17/2015,Century 21 Redwood Realty (RDWG3),"$439,000 "
20007,1001353431,RES,CLS,2801 New Mexico Ave NW #623,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/12/2015,TTR Sotheby's International Realty (TTRS2),"$399,999 "
20007,1001353401,RES,CLS,2801 New Mexico Ave NW #609,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/21/2016,"McEnearney Associates, Inc. (MCE7)","$999,900 "
20007,1001353343,RES,CLS,3020 Cambridge Pl NW,Washington,"Washington, DC",4,Row/Townhouse,7/15/2015,TTR Sotheby's International Realty (TTRS2),"$1,950,000 "
20007,1001353335,RES,CLS,2801 New Mexico Ave NW #221,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/14/2015,Century 21 Redwood Realty (RDWG3),"$695,000 "
20007,1001353291,RES,CLS,4457 Macarthur Blvd NW,Washington,"Washington, DC",3,End of Row/Townhouse,9/10/2015,"Long & Foster Real Estate, Inc. (LNG194)","$980,000 "
20007,1001353245,RES,CLS,3225 Grace St NW #202,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/1/2015,TTR Sotheby's International Realty (TTRS2),"$610,000 "
20007,1001353243,RES,CLS,3811 W St NW,Washington,"Washington, DC",3,Row/Townhouse,4/15/2015,"Long & Foster Real Estate, Inc. (LNG42)","$850,000 "
20007,1001353205,RES,CLS,2500 Q St NW #414,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/1/2015,"Long & Foster Real Estate, Inc. (LNG1)","$565,000 "
20007,1001353195,RES,CLS,3026 R St NW #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/20/2015,TTR Sotheby's International Realty (TTRS2),"$580,000 "
20007,1001353171,RES,CLS,2801 New Mexico Ave NW #202,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/13/2016,TTR Sotheby's International Realty (TTRS2),"$730,000 "
20007,1001353159,RES,CLS,3833 Beecher St NW,Washington,"Washington, DC",3,Row/Townhouse,11/19/2015,"Long & Foster Real Estate, Inc. (LNG1)","$865,000 "
20007,1001353031,RES,CLS,1646 33rd St NW,Washington,"Washington, DC",3,Row/Townhouse,2/9/2016,"Washington Fine Properties, LLC (WFP3)","$840,000 "
20007,1001352919,RES,CLS,3150 South St NW #2E,Washington,"Washington, DC",3,Unit/Flat/Apartment,11/19/2015,Coldwell Banker Residential Brokerage (CBRB45),"$3,450,000 "
20007,1001352797,RES,CLS,4030 Mansion Ct NW,Washington,"Washington, DC",4,Row/Townhouse,2/2/2016,"Long & Foster Real Estate, Inc. (LNG35)","$1,695,000 "
20007,1001352735,RES,CLS,3029 Q St NW,Washington,"Washington, DC",6,Twin/Semi-Detached,11/20/2015,TTR Sotheby's International Realty (TTRS2),"$4,400,000 "
20007,1001352723,RES,CLS,2606 Tunlaw Rd NW #4,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/2/2015,"Long & Foster Real Estate, Inc. (LNG42)","$290,000 "
20007,1001352695,RES,CLS,3921 Fulton St NW #8,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/4/2015,Compass (COMPS1),"$729,000 "
20007,1001352629,RES,CLS,1308 35th St NW,Washington,"Washington, DC",3,Row/Townhouse,5/20/2016,TTR Sotheby's International Realty (TTRS2),"$1,300,000 "
20007,1001352581,RES,CLS,1609 34th St NW,Washington,"Washington, DC",2,Row/Townhouse,12/21/2015,"Washington Fine Properties, LLC (WFP3)","$1,500,000 "
20007,1001352571,RES,CLS,2111 Wisconsin Ave NW #113,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/12/2016,"Washington Fine Properties, LLC (WFP1)","$485,000 "
20007,1001352555,RES,CLS,2800 Wisconsin Ave NW #408,Washington,"Washington, DC",0,Unit/Flat/Apartment,12/29/2015,TTR Sotheby's International Realty (TTRS5),"$215,000 "
20007,1001352521,RES,CLS,1319 30th St NW,Washington,"Washington, DC",6,Row/Townhouse,10/20/2015,TTR Sotheby's International Realty (TTRS5),"$5,100,000 "
20007,1001352497,RES,CLS,4555 Macarthur Blvd NW #208,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/8/2016,Compass (COMPS1),"$229,000 "
20007,1001352437,RES,CLS,4020 Highwood Ct NW,Washington,"Washington, DC",3,Row/Townhouse,5/24/2016,"Long & Foster Real Estate, Inc. (LNG35)","$1,275,000 "
20007,1001352433,RES,CLS,2828 Wisconsin Ave NW #502,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/3/2016,"Washington Fine Properties, LLC (WFP1)","$765,000 "
20007,1001352357,RES,CLS,1424 35th St NW,Washington,"Washington, DC",3,Row/Townhouse,1/8/2016,"Washington Fine Properties, LLC (WFP3)","$1,620,000 "
20007,1001352341,RES,CLS,1632 30th St NW #9,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/6/2015,"AP International Realty, LLC (APIR1)","$610,000 "
20007,1001352309,RES,CLS,3299 K St NW #504,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/14/2015,TTR Sotheby's International Realty (TTRS2),"$950,000 "
20007,1001352307,RES,CLS,2500 Q St NW #240,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/21/2015,"Long & Foster Real Estate, Inc. (LNG3)","$359,000 "
20007,1001352297,RES,CLS,2320 Wisconsin Ave NW #111,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/6/2016,"Long & Foster Real Estate, Inc. (LNG42)","$355,000 "
20007,1001352195,RES,CLS,3921 Fulton St NW #6,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/9/2015,Compass (COMPS1),"$592,000 "
20007,1001352181,RES,CLS,4008 Edmunds St NW,Washington,"Washington, DC",8,Detached,3/31/2016,"Wm. Calomiria Company, LLC (WCC1)","$1,850,000 "
20007,1001352149,RES,CLS,2414 Tunlaw Rd NW,Washington,"Washington, DC",3,Row/Townhouse,12/4/2015,H.A. Gill & Son (GIL1),"$741,175 "
20007,1001352103,RES,CLS,4716 Foxhall Crescent NW,Washington,"Washington, DC",5,Detached,11/19/2015,"Long & Foster Real Estate, Inc. (LNG147)","$2,000,000 "
20007,1001352045,RES,CLS,3641 Winfield Ln NW,Washington,"Washington, DC",4,End of Row/Townhouse,2/11/2016,"Long & Foster Real Estate, Inc. (LNG1)","$1,275,000 "
20007,1001351995,RES,CLS,3921 Fulton St NW #3,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/16/2015,Compass (COMPS1),"$479,000 "
20007,1001351693,RES,CLS,2801 New Mexico Ave NW #1113,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/3/2016,TTR Sotheby's International Realty (TTRS2),"$510,000 "
20007,1001351589,RES,CLS,3303 Water St NW #6C,Washington,"Washington, DC",2,Unit/Flat/Apartment,3/22/2016,TTR Sotheby's International Realty (TTRS2),"$1,600,000 "
20007,1001351577,RES,CLS,3066 Q St NW,Washington,"Washington, DC",5,Row/Townhouse,1/19/2016,"Washington Fine Properties, LLC (WFP3)","$1,525,000 "
20007,1001351501,RES,CLS,3504 T St NW,Washington,"Washington, DC",3,Row/Townhouse,11/24/2015,Coldwell Banker Residential Brokerage (CBRB45),"$884,500 "
20007,1001351379,RES,CLS,2817 38th St NW,Washington,"Washington, DC",4,Row/Townhouse,11/23/2015,TTR Sotheby's International Realty (TTRS5),"$1,200,000 "
20007,1001351167,RES,CLS,2801 New Mexico Ave NW #306,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/13/2016,TTR Sotheby's International Realty (TTRS2),"$382,500 "
20007,1001351149,RES,CLS,3615 Edmunds St NW,Washington,"Washington, DC",4,Detached,12/29/2015,TTR Sotheby's International Realty (TTRS2),"$1,325,000 "
20007,1001351147,RES,CLS,3603 Winfield Ln NW,Washington,"Washington, DC",4,Row/Townhouse,10/23/2015,Redfin Corp (REFC3),"$1,535,000 "
20007,1001350945,RES,CLS,3145 O St NW,Washington,"Washington, DC",3,Row/Townhouse,11/3/2015,"Washington Fine Properties, LLC (WFP3)","$1,960,000 "
20007,1001350893,RES,CLS,2500 Q St NW #625,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/6/2015,"Washington Fine Properties, LLC (WFP1)","$385,000 "
20007,1001350871,RES,CLS,2304 38th St NW,Washington,"Washington, DC",3,Row/Townhouse,11/4/2015,"Washington Fine Properties, LLC (WFP1)","$865,000 "
20007,1001350845,RES,CLS,3921 Benton St NW,Washington,"Washington, DC",3,Row/Townhouse,11/9/2015,"Washington Fine Properties, LLC (WFP1)","$877,000 "
20007,1001350825,RES,CLS,3420 P St NW,Washington,"Washington, DC",4,Detached,10/22/2015,"Chatel Real Estate, Inc. (CHL1)","$1,850,000 "
20007,1001350721,RES,CLS,2444 Tunlaw Rd NW,Washington,"Washington, DC",4,Twin/Semi-Detached,11/23/2015,TTR Sotheby's International Realty (TTRS2),"$1,165,000 "
20007,1001350707,RES,CLS,4416 Volta Pl NW,Washington,"Washington, DC",3,Row/Townhouse,2/18/2016,"Long & Foster Real Estate, Inc. (LNG42)","$820,000 "
20007,1001350543,RES,CLS,4708 Foxhall Cres NW,Washington,"Washington, DC",4,Detached,10/27/2015,"Long & Foster Real Estate, Inc. (LNG4)","$1,910,000 "
20007,1001350447,RES,CLS,2500 Q St NW #330,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/20/2015,TTR Sotheby's International Realty (TTRS2),"$322,000 "
20007,1001350433,RES,CLS,1244 Potomac St NW,Washington,"Washington, DC",4,Twin/Semi-Detached,7/15/2016,"Long & Foster Real Estate, Inc. (LNG42)","$1,350,000 "
20007,1001350419,RES,CLS,3219 Cherry Hill Ln NW,Washington,"Washington, DC",2,Row/Townhouse,11/24/2015,TTR Sotheby's International Realty (TTRS2),"$790,000 "
20007,1001350411,RES,CLS,3918 W St NW #4,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/24/2015,Compass (COMPS1),"$349,000 "
20007,1001350405,RES,CLS,3818 Calvert St NW,Washington,"Washington, DC",3,Row/Townhouse,10/21/2015,Compass (COMPS1),"$849,000 "
20007,1001350371,RES,CLS,3918 W St NW #6,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/24/2015,Compass (COMPS1),"$399,000 "
20007,1001350265,RES,CLS,2325 42nd St NW #305,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/27/2015,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$314,000 "
20007,1001350239,RES,CLS,3918 W St NW #7,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/30/2015,Compass (COMPS1),"$700,000 "
20007,1001350211,RES,CLS,4717 Fulton St NW,Washington,"Washington, DC",6,Detached,1/4/2016,"Washington Fine Properties, LLC (WFP1)","$2,518,750 "
20007,1001350203,RES,CLS,1918 35th Pl NW,Washington,"Washington, DC",3,Row/Townhouse,10/7/2015,"Washington Fine Properties, LLC (WFP1)","$725,000 "
20007,1001350137,RES,CLS,4100 W St NW #402,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/22/2015,RLAH Real Estate (RLAH1),"$360,000 "
20007,1001350087,RES,CLS,3012 O St NW,Washington,"Washington, DC",2,Row/Townhouse,2/2/2016,"Washington Fine Properties, LLC (WFP1)","$1,750,000 "
20007,1001350031,RES,CLS,2111 Wisconsin Ave NW #Ph-3,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/14/2015,TTR Sotheby's International Realty (TTRS2),"$655,000 "
20007,1001350011,RES,CLS,1230 29th St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,11/16/2015,"Washington Fine Properties, LLC (WFP1)","$1,312,500 "
20007,1001349873,RES,CLS,5006 V St NW,Washington,"Washington, DC",3,End of Row/Townhouse,12/1/2015,Redfin Corp (REFC3),"$876,000 "
