Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
20016,1003232496,RES,CLS,4507 Klingle St NW,Washington,"Washington, DC",4,Detached,3/1/19,"Washington Fine Properties, LLC (WFP1)","$1,650,000 "
20016,1003232256,RES,CLS,3508 36th St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,12/11/14,"Washington Fine Properties, LLC (WFP2)","$1,220,000 "
20016,1003232040,RES,CLS,4115 38th St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,10/15/14,"Washington Fine Properties, LLC (WFP1)","$1,125,000 "
20016,1003231718,RES,CLS,4200 Cathedral Ave NW #1012,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/21/15,"Long & Foster Real Estate, Inc. (LNG1)","$308,000 "
20016,1003230444,RES,CLS,4000 Cathedral Ave NW #152B,Washington,"Washington, DC",2,Unit/Flat/Apartment,2/3/15,TTR Sotheby's International Realty (TTRS4),"$730,000 "
20016,1003230372,RES,CLS,4624 43rd Pl NW,Washington,"Washington, DC",3,Twin/Semi-Detached,12/5/14,TTR Sotheby's International Realty (TTRS5),"$735,000 "
20016,1003228408,RES,CLS,3900 Watson Pl NW #G1H,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/22/14,"Long & Foster Real Estate, Inc. (LNG3)","$385,000 "
20016,1003227374,RES,CLS,3901 Cathedral Ave NW #312,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/18/14,Fairfax Realty Elite (FXR13),"$244,500 "
20016,1003227146,RES,CLS,3440 38th St NW #412,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/20/15,TTR Sotheby's International Realty (TTRS2),"$415,000 "
20016,1003226734,RES,CLS,3881 Newark St NW #478,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/24/14,Redfin Corp (REFC3),"$411,000 "
20016,1003226522,RES,CLS,4535 Klingle St NW,Washington,"Washington, DC",5,Detached,4/22/15,"Washington Fine Properties, LLC (WFP1)","$1,430,000 "
20016,1003225998,RES,CLS,3824 Porter St NW #C393,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/30/14,Compass (LNRE1),"$281,400 "
20016,1003225364,RES,CLS,4839 Yuma St NW,Washington,"Washington, DC",3,Detached,12/17/14,TTR Sotheby's International Realty (TTRS4),"$775,000 "
20016,1003225250,RES,CLS,4658 Upton St NW,Washington,"Washington, DC",4,Detached,4/1/15,DCRE RESIDENTIAL LLC (DRESI1),"$1,450,000 "
20016,1003224746,RES,CLS,3729 Corey Pl NW,Washington,"Washington, DC",4,Detached,11/14/14,"Washington Fine Properties, LLC (WFP3)","$1,330,000 "
20016,1003224462,RES,CLS,4709 Asbury Pl NW,Washington,"Washington, DC",4,Detached,11/25/14,TTR Sotheby's International Realty (TTRS4),"$956,100 "
20016,1003222974,RES,CLS,4200 Cathedral Ave NW #912A,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/17/14,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL2)","$330,000 "
20016,1003220830,RES,CLS,3101 New Mexico Ave NW #835,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/6/14,"Long & Foster Real Estate, Inc. (LNG3)","$480,000 "
20016,1003220238,RES,CLS,4430 Tindall St NW,Washington,"Washington, DC",5,Detached,2/3/15,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$899,000 "
20016,1003220228,RES,CLS,4347 Fessenden St NW,Washington,"Washington, DC",4,Detached,11/7/14,"Long & Foster Real Estate, Inc. (LNG147)","$950,000 "
20016,1003220128,RES,CLS,3801 52nd St NW,Washington,"Washington, DC",5,Detached,10/2/14,Keller Williams Capital Properties (KWCP1),"$1,525,000 "
20016,1003219772,RES,CLS,4927 47th St NW,Washington,"Washington, DC",5,Detached,2/13/15,"Roberts Real Estate, LLC. (RBTS1)","$1,599,000 "
20016,1003218948,RES,CLS,5711 Sherier Pl NW,Washington,"Washington, DC",4,Detached,11/26/14,TTR Sotheby's International Realty (TTRS4),"$1,185,000 "
20016,1003217110,RES,CLS,3952 Garrison St NW,Washington,"Washington, DC",3,Detached,10/31/14,"Weichert, REALTORS (WEI4)","$895,000 "
20016,1003216648,RES,CLS,4945 Brandywine St NW,Washington,"Washington, DC",5,Detached,1/9/15,TTR Sotheby's International Realty (TTRS2),"$965,000 "
20016,1003216464,RES,CLS,3887 Rodman St NW #69,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/22/14,Coldwell Banker Residential Brokerage (CBRB53),"$395,000 "
20016,1003214890,RES,CLS,4505 Yuma St NW,Washington,"Washington, DC",3,Detached,10/24/14,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$849,000 "
20016,1003214884,RES,CLS,4706 49th St NW,Washington,"Washington, DC",4,Detached,10/31/14,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$1,110,000 "
20016,1003214806,RES,CLS,3422 36th St NW,Washington,"Washington, DC",5,Detached,6/12/15,Jack Realty Group (CGL1),"$1,735,000 "
20016,1003214488,RES,CLS,3551 39th St NW #511,Washington,"Washington, DC",4,Unit/Flat/Apartment,12/2/14,Century 21 Redwood Realty (RDWG3),"$562,500 "
20016,1003213076,RES,CLS,3850 39th St NW #E 101,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/14/14,"Washington Fine Properties, LLC (WFP1)","$439,500 "
20016,1003212440,RES,CLS,3528 Quebec St NW,Washington,"Washington, DC",3,Detached,10/24/14,TTR Sotheby's International Realty (TTRS5),"$1,159,000 "
20016,1003212170,RES,CLS,3515 Porter St NW,Washington,"Washington, DC",5,Twin/Semi-Detached,2/27/15,TTR Sotheby's International Realty (TTRS4),"$1,825,000 "
20016,1003211864,RES,CLS,3601 35th St NW,Washington,"Washington, DC",4,Detached,10/20/14,"Long & Foster Real Estate, Inc. (LNG3)","$1,100,000 "
20016,1003209780,RES,CLS,5135 Yuma St NW,Washington,"Washington, DC",4,Detached,1/20/15,"Long & Foster Real Estate, Inc. (LNG83)","$1,700,000 "
20016,1003208582,RES,CLS,5000 Palisade Ln NW,Washington,"Washington, DC",5,Detached,10/17/14,"Washington Fine Properties, LLC (WFP4)","$2,200,000 "
20016,1003208012,RES,CLS,5027 Glenbrook Rd NW,Washington,"Washington, DC",4,Detached,10/24/14,"Long & Foster Real Estate, Inc. (LNG44)","$1,475,000 "
20016,1003207224,RES,CLS,4000 Cathedral Ave NW #825-B,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/20/15,TTR Sotheby's International Realty (TTRS4),"$720,000 "
20016,1003207164,RES,CLS,4850 Sedgwick St NW,Washington,"Washington, DC",4,Detached,12/5/14,"Long & Foster Real Estate, Inc. (LNG194)","$1,482,000 "
20016,1003207076,RES,CLS,4201 Cathedral Ave NW #918W,Washington,"Washington, DC",0,Unit/Flat/Apartment,11/18/14,Coldwell Banker Residential Brokerage (CBRB53),"$190,000 "
20016,1003206996,RES,CLS,4101 Albemarle St NW #624,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/30/15,USRealty.com LLP (HPADCOM),"$475,000 "
20016,1003206970,RES,CLS,4835 Van Ness St NW,Washington,"Washington, DC",3,Detached,10/28/14,Keller Williams Capital Properties (KWCP2),"$1,045,000 "
20016,1003206448,RES,CLS,4201 Cathedral Ave NW #714E,Washington,"Washington, DC",3,Unit/Flat/Apartment,10/24/14,"Long & Foster Real Estate, Inc. (LNG4)","$615,000 "
20016,1003206104,RES,CLS,3900 Watson Pl NW #A-Gb,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/3/14,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$525,000 "
20016,1003205970,RES,CLS,4306 Brandywine St NW,Washington,"Washington, DC",3,Detached,9/2/15,"McEnearney Associates, Inc. (MCE7)","$860,000 "
20016,1003204784,RES,CLS,4624 Chesapeake St NW,Washington,"Washington, DC",5,Detached,9/15/14,TTR Sotheby's International Realty (TTRS4),"$1,300,000 "
20016,1003204702,RES,CLS,4201 Cathedral Ave NW #823W,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/20/14,Coldwell Banker Residential Brokerage (CBRB45),"$487,500 "
20016,1003203762,RES,CLS,3770 39th St NW #138,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/24/14,"Long & Foster Real Estate, Inc. (LNG42)","$320,000 "
20016,1003203658,RES,CLS,4910 Brandywine St NW,Washington,"Washington, DC",4,Detached,11/14/14,RE/MAX Allegiance (RMAX17),"$955,500 "
20016,1003203576,RES,CLS,4427 Fessenden St NW,Washington,"Washington, DC",3,Twin/Semi-Detached,10/30/14,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$764,000 "
20016,1003203234,RES,CLS,4373 Embassy Park Dr NW,Washington,"Washington, DC",3,Row/Townhouse,12/15/14,Washington Fine Properties (WFP7),"$845,000 "
20016,1003202484,RES,CLS,4424 Westover Pl NW,Washington,"Washington, DC",3,Row/Townhouse,12/16/14,RE/MAX Allegiance (RMAX17),"$939,000 "
20016,1003202338,RES,CLS,2816 N Glade St NW,Washington,"Washington, DC",4,Detached,1/23/15,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$930,000 "
20016,1003201594,RES,CLS,4324 Westover Pl NW,Washington,"Washington, DC",3,Row/Townhouse,10/31/14,"Washington Fine Properties, LLC (WFP1)","$909,000 "
20016,1003201178,RES,CLS,4901 Albemarle St NW,Washington,"Washington, DC",4,Detached,10/30/14,Keller Williams Realty Falls Church (KWR30),"$1,237,500 "
20016,1003200390,RES,CLS,3601 Wisconsin Ave NW #110,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/24/14,Coldwell Banker Residential Brokerage (CBRB45),"$245,000 "
20016,1003200318,RES,CLS,5009 Macarthur Ct NW,Washington,"Washington, DC",4,Detached,11/5/14,"Long & Foster Real Estate, Inc. (LNG1)","$1,330,000 "
20016,1003200308,RES,CLS,3600 Ordway St NW,Washington,"Washington, DC",6,Detached,10/9/14,"Washington Fine Properties, LLC (WFP1)","$4,495,000 "
20016,1003200144,RES,CLS,3024 Wisconsin Ave NW #101,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/28/14,"McEnearney Associates, Inc. (MCE6)","$320,000 "
20016,1003199872,RES,CLS,3715 Windom Pl NW,Washington,"Washington, DC",3,,10/17/14,Compass (LNRE1),"$853,000 "
20016,1003198830,RES,CLS,3028 Wisconsin Ave NW #401,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/30/14,"Long & Foster Real Estate, Inc. (LNG147)","$297,500 "
20016,1003198470,RES,CLS,3872 Porter St NW #F360,Washington,"Washington, DC",3,Unit/Flat/Apartment,10/27/14,Coldwell Banker Residential Brokerage (CBRB45),"$520,000 "
20016,1003197912,RES,CLS,2812 University Ter NW,Washington,"Washington, DC",4,Detached,12/10/14,TTR Sotheby's International Realty (TTRS2),"$1,100,000 "
20016,1003197394,RES,CLS,4000 Cathedral Ave NW #323 B,Washington,"Washington, DC",0,Unit/Flat/Apartment,10/15/14,"Cathedral Realty, LLC. (CTH1)","$215,000 "
20016,1003196694,RES,CLS,3819 49th St NW,Washington,"Washington, DC",4,Detached,10/21/14,DC Living Real Estate LLC (DCLR1),"$1,152,300 "
20016,1003196632,RES,CLS,3814 47th St NW,Washington,"Washington, DC",3,Detached,12/5/14,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL2)","$775,000 "
20016,1003194990,RES,CLS,4201 Cathedral Ave NW #504W,Washington,"Washington, DC",2,Unit/Flat/Apartment,12/15/14,"Long & Foster Real Estate, Inc. (LNG35)","$370,000 "
20016,1003194912,RES,CLS,5042 Sherier Pl NW,Washington,"Washington, DC",5,Detached,2/13/15,TTR Sotheby's International Realty (TTRS2),"$2,195,000 "
20016,1003192040,RES,CLS,4265 Embassy Park Dr NW,Washington,"Washington, DC",4,End of Row/Townhouse,5/21/14,Beasley Real Estate LLC (BEAS1),"$841,375 "
20016,1003191946,RES,CLS,4044 Fessenden St NW,Washington,"Washington, DC",3,Detached,10/8/14,"Long & Foster Real Estate, Inc. (LNG147)","$799,000 "
20016,1003190882,RES,CLS,2302 Chain Bridge Rd NW,Washington,"Washington, DC",4,Detached,10/29/14,Coldwell Banker Residential Brokerage (CBRB106),"$1,375,000 "
20016,1003190790,RES,CLS,4452 Burlington Pl NW,Washington,"Washington, DC",3,Detached,10/24/14,TTR Sotheby's International Realty (TTRS4),"$849,000 "
20016,1003190420,RES,CLS,4432 Yuma St NW,Washington,"Washington, DC",3,Detached,9/23/14,TTR Sotheby's International Realty (TTRS4),"$962,000 "
20016,1003190338,RES,CLS,4000 Cathedral Ave NW ##218B,Washington,"Washington, DC",0,Unit/Flat/Apartment,10/6/14,Coldwell Banker Residential Brokerage (CBRB106),"$227,000 "
20016,1003190334,RES,CLS,4000 Cathedral Ave NW #10B,Washington,"Washington, DC",0,Unit/Flat/Apartment,9/30/14,"Cathedral Realty, LLC. (CTH1)","$200,000 "
20016,1003190244,RES,CLS,4466 Tindall St NW,Washington,"Washington, DC",3,Detached,10/29/14,TTR Sotheby's International Realty (TTRS4),"$919,000 "
20016,1003190040,RES,CLS,5254 Loughboro Rd NW,Washington,"Washington, DC",5,Detached,7/15/15,"Long & Foster Real Estate, Inc. (LNG54)","$2,300,000 "
20016,1003190024,RES,CLS,3033 New Mexico Ave NW #308,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/6/14,Century 21 Redwood Realty (RDWG3),"$285,000 "
20016,1003189972,RES,CLS,3026 Wisconsin Ave NW #202,Washington,"Washington, DC",3,Unit/Flat/Apartment,11/13/14,Keller Williams Realty (KWR21),"$467,500 "
20016,1003189920,RES,CLS,3462 Macomb St NW,Washington,"Washington, DC",5,Detached,8/15/14,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL2)","$1,937,500 "
20016,1003189286,RES,CLS,3245 Sutton Pl NW #3245B,Washington,"Washington, DC",2,End of Row/Townhouse,11/21/14,"Washington Fine Properties, LLC (WFP1)","$577,319 "
20016,1003188786,RES,CLS,4101 Cathedral Ave NW #307,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/18/14,"Long & Foster Real Estate, Inc. (LNG54)","$238,000 "
20016,1003187460,RES,CLS,2914 45th St NW,Washington,"Washington, DC",7,Detached,11/14/14,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL2)","$1,550,000 "
20016,1003182656,RES,CLS,3611 38th St NW #205,Washington,"Washington, DC",0,Unit/Flat/Apartment,9/19/14,RLAH Real Estate (RLAH1),"$218,000 "
20016,1003182222,RES,CLS,4200 Massachusetts Ave NW #410A,Washington,"Washington, DC",2,Unit/Flat/Apartment,1/30/15,"Long & Foster Real Estate, Inc. (LNG35)","$800,000 "
20016,1003182134,RES,CLS,4200 Massachusetts Ave NW #409,Washington,"Washington, DC",1,Unit/Flat/Apartment,1/30/15,"Long & Foster Real Estate, Inc. (LNG35)","$350,000 "
20016,1003179412,RES,CLS,3051 Idaho Ave NW #123,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/31/15,"Move4Free Realty, LLC (MFFR1)","$246,000 "
20016,1003179176,RES,CLS,3863 Rodman St NW #A49,Washington,"Washington, DC",4,Unit/Flat/Apartment,10/24/14,Realty Pros (RPA1),"$590,000 "
20016,1003172224,RES,CLS,4304 Van Ness St NW,Washington,"Washington, DC",5,Detached,9/26/14,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$1,195,000 "
20016,1003171092,RES,CLS,4291 Embassy Park Dr NW,Washington,"Washington, DC",2,Row/Townhouse,12/2/14,Redfin Corp (REFC3),"$820,000 "
20016,1003167588,RES,CLS,4200 Cathedral Ave NW #917,Washington,"Washington, DC",2,Unit/Flat/Apartment,10/2/14,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL2)","$302,000 "
20016,1003167354,RES,CLS,3723 Albemarle St NW,Washington,"Washington, DC",3,Detached,9/30/14,Keller Williams Realty Dulles (KWR77),"$970,000 "
20016,1003161104,RES,CLS,4101 Albemarle St NW #518,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/18/14,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL3)","$364,000 "
20016,1003160964,RES,CLS,4000 Cathedral Ave NW #439B,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/20/15,"Washington Fine Properties, LLC (WFP1)","$285,000 "
20016,1003159538,RES,CLS,3880 Porter St NW #E-353,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/24/14,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$422,000 "
20016,1003159372,RES,CLS,4101 Albemarle St NW #622,Washington,"Washington, DC",1,Unit/Flat/Apartment,12/29/14,RLAH Real Estate (RLAH1),"$467,000 "
20016,1003158986,RES,CLS,3024 Wisconsin Ave NW #B12,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/25/14,Coldwell Banker Residential Brokerage (CBRB53),"$327,500 "
20016,1003157802,RES,CLS,4477 Sedgwick St NW,Washington,"Washington, DC",3,Detached,9/15/14,"Washington Fine Properties, LLC (WFP1)","$875,000 "
20016,1003157238,RES,CLS,3101 New Mexico Ave NW #206,Washington,"Washington, DC",0,Unit/Flat/Apartment,10/9/14,"Washington Fine Properties, LLC (WFP1)","$227,700 "
20016,1003156668,RES,CLS,4101 Albemarle St NW #647,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/3/14,"Long & Foster Real Estate, Inc. (LNG1)","$480,000 "
20016,1003153832,RES,CLS,3901-NW Cathedral Ave NW #109,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/15/14,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$298,000 "
20016,1003151762,RES,CLS,3601 Wisconsin Ave NW #202,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/11/14,"Long & Foster Real Estate, Inc. (LNG182)","$277,000 "
20016,1003148238,RES,CLS,4501 Cathedral Ave NW,Washington,"Washington, DC",4,Detached,2/27/15,"Washington Fine Properties, LLC (WFP1)","$1,800,000 "
20016,1003140830,RES,CLS,4101 Cathedral Ave NW #616,Washington,"Washington, DC",0,Unit/Flat/Apartment,4/30/15,"Westgate Realty Group, Inc. (WEST1)","$141,500 "
20016,1003139296,RES,CLS,4201 Cathedral Ave NW #1224W,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/28/14,TTR Sotheby's International Realty (TTRS2),"$589,000 "
20016,1003138126,RES,CLS,3051 Idaho Ave NW #309,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/15/14,KW Metro Center (KWR17),"$275,000 "
20016,1003130428,RES,CLS,3835 Cathedral Ave NW,Washington,"Washington, DC",6,Detached,12/19/14,"Long & Foster Real Estate, Inc. (LNG54)","$1,950,000 "
20016,1003128946,RES,CLS,3010 Wisconsin Ave NW #309,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/20/14,"Long & Foster Real Estate, Inc. (LNG54)","$249,900 "
20016,1003127038,RES,CLS,4228 Ellicott St NW,Washington,"Washington, DC",3,Detached,8/4/14,"Long & Foster Real Estate, Inc. (LNG54)","$765,000 "
20016,1003126048,RES,CLS,4954 Brandywine St NW,Washington,"Washington, DC",4,Detached,8/29/14,Beasley Real Estate LLC (BEAS1),"$1,225,000 "
20016,1003125406,RES,CLS,3110 Wisconsin Ave NW #302,Washington,"Washington, DC",1,Unit/Flat/Apartment,3/16/15,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$306,500 "
20016,1003124686,RES,CLS,4925 41st St NW,Washington,"Washington, DC",2,Detached,9/9/14,"Long & Foster Real Estate, Inc. (LNG1)","$755,000 "
20016,1003124442,RES,CLS,3101 New Mexico Ave NW #236,Washington,"Washington, DC",1,Unit/Flat/Apartment,2/3/15,TTR Sotheby's International Realty (TTRS2),"$450,000 "
20016,1003120026,RES,CLS,3101 New Mexico Ave NW #507,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/31/14,Coldwell Banker Residential Brokerage (CBRB66),"$350,000 "
20016,1003116870,RES,CLS,5510 Macarthur Blvd NW,Washington,"Washington, DC",5,Detached,8/29/14,TTR Sotheby's International Realty (TTRS2),"$1,265,000 "
20016,1003115582,RES,CLS,3881 Porter St NW #D-298,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/23/14,TTR Sotheby's International Realty (TTRS5),"$335,000 "
20016,1003113108,RES,CLS,4200 Cathedral Ave NW #719,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/29/14,"Washington Fine Properties, LLC (WFP1)","$290,000 "
20016,1003111504,RES,CLS,4403 38th St NW,Washington,"Washington, DC",3,Detached,9/5/14,TTR Sotheby's International Realty (TTRS2),"$890,000 "
20016,1003109834,RES,CLS,3711 Cumberland St NW,Washington,"Washington, DC",5,Detached,9/19/14,"Washington Fine Properties, LLC (WFP1)","$1,280,000 "
20016,1003109218,RES,CLS,4335 Massachusetts Ave NW #4335,Washington,"Washington, DC",2,Twin/Semi-Detached,8/22/14,"Chatel Real Estate, Inc. (CHL1)","$622,500 "
20016,1003107358,RES,CLS,5717 Sherier Pl NW,Washington,"Washington, DC",5,Detached,1/26/15,"Long & Foster Real Estate, Inc. (LNG3)","$1,212,000 "
20016,1003106546,RES,CLS,4200 Cathedral Ave NW #914,Washington,"Washington, DC",3,Unit/Flat/Apartment,12/15/14,"Long & Foster Real Estate, Inc. (LNG194)","$469,900 "
20016,1003106352,RES,CLS,4431 Klingle St NW,Washington,"Washington, DC",2,Detached,9/26/14,"Washington Fine Properties, LLC (WFP3)","$1,200,000 "
20016,1003106350,RES,CLS,3520 39th St NW #658,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/25/14,Redfin Corp (REFC3),"$362,500 "
20016,1003106182,RES,CLS,5745 Sherier Pl NW,Washington,"Washington, DC",5,Detached,10/3/14,"Long & Foster Real Estate, Inc. (LNG147)","$1,140,000 "
20016,1003105274,RES,CLS,5142 Klingle St NW,Washington,"Washington, DC",5,Detached,10/10/14,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$1,025,000 "
20016,1003105238,RES,CLS,3864 Porter St NW #365,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/23/14,Coldwell Banker Residential Brokerage (CBRB45),"$459,000 "
20016,1003104688,RES,CLS,3821 Porter St NW #303,Washington,"Washington, DC",1,Other,9/25/14,"Long & Foster Real Estate, Inc. (LNG194)","$365,000 "
20016,1003103120,RES,CLS,4000 Cathedral Ave NW #722B,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/1/14,"Weichert, REALTORS (WEI4)","$230,000 "
20016,1003102660,RES,CLS,4052 Fessenden St NW,Washington,"Washington, DC",4,Detached,8/15/14,DC Home Buzz (DIST1),"$826,450 "
20016,1003102080,RES,CLS,4646 Warren St NW,Washington,"Washington, DC",4,Detached,8/20/14,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL1)","$858,125 "
20016,1003102046,RES,CLS,4433 Burlington Pl NW,Washington,"Washington, DC",3,Detached,11/12/14,"McEnearney Associates, Inc. (MCE7)","$930,000 "
20016,1003101228,RES,CLS,4949 Hillbrook Ln NW,Washington,"Washington, DC",6,Detached,11/11/14,"Washington Fine Properties, LLC (WFP1)","$1,720,000 "
20016,1003099314,RES,CLS,4020 Garrison St NW,Washington,"Washington, DC",3,Detached,8/15/14,"Long & Foster Real Estate, Inc. (LNG147)","$875,000 "
20016,1003098790,RES,CLS,4101 Albemarle St NW #629,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/14/14,"Washington Fine Properties, LLC (WFP1)","$485,000 "
