Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
20002,1001343231,RES,CLS,660 Morton Pl NE #6,Washington,"Washington, DC",1,Unit/Flat/Apartment,8/17/15,"Urban Land Company, LLC (ULC1)","$342,500 "
20002,1001343183,RES,CLS,1432 F St NE,Washington,"Washington, DC",3,Row/Townhouse,7/10/15,Keller Williams Capital Properties (KWCP1),"$758,500 "
20002,1001343145,RES,CLS,1408 Orren St NE,Washington,"Washington, DC",3,Row/Townhouse,6/26/15,Beasley Real Estate LLC (BEAS1),"$575,000 "
20002,1001343135,RES,CLS,911 K St NE,Washington,"Washington, DC",3,Row/Townhouse,6/25/15,"Long & Foster Real Estate, Inc. (LNG202)","$797,000 "
20002,1001342985,RES,CLS,1739 Holbrook St NE,Washington,"Washington, DC",3,Row/Townhouse,9/1/15,Home Source Real Estate Solutions (HSLT1),"$265,000 "
20002,1001342973,RES,CLS,226 14th Pl NE,Washington,"Washington, DC",3,Row/Townhouse,6/26/15,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$671,000 "
20002,1001342937,RES,CLS,1643 Montello Ave NE #4,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/29/15,Keller Williams Capital Properties (KWCP1),"$243,000 "
20002,1001342893,RES,CLS,1350 Maryland Ave NE #517,Washington,"Washington, DC",1,Unit/Flat/Apartment,11/13/15,"Urban Pace, a Long & Foster Company (URP1)","$349,900 "
20002,1001342871,RES,CLS,614 Tennessee Ave NE,Washington,"Washington, DC",4,Detached,7/9/15,Keller Williams Capital Properties (KWCP1),"$725,000 "
20002,1001342863,RES,CLS,1908 C St NE,Washington,"Washington, DC",3,Row/Townhouse,7/16/15,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$612,000 "
20002,1001342845,RES,CLS,822 K St NE,Washington,"Washington, DC",2,Row/Townhouse,6/24/15,Keller Williams Capital Properties (KWCP1),"$595,000 "
20002,1001342755,RES,CLS,615 3rd St NE #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/2/15,KW Metro Center (KWR17),"$460,000 "
20002,1001342745,RES,CLS,1736 L St NE,Washington,"Washington, DC",2,Row/Townhouse,7/27/15,Fairfax Realty Premier (FXR3),"$350,000 "
20002,1001342733,RES,CLS,224 Seaton Pl NE,Washington,"Washington, DC",4,Row/Townhouse,6/25/15,Fairfax Realty Premier (FXR3),"$736,000 "
20002,1001342679,RES,CLS,1253 F St NE,Washington,"Washington, DC",2,Row/Townhouse,6/25/15,TTR Sotheby's International Realty (TTRS2),"$522,000 "
20002,1001342661,RES,CLS,1507 Queen St NE,Washington,"Washington, DC",2,Row/Townhouse,7/7/15,Exit Elite Realty (EER2),"$240,000 "
20002,1001342653,RES,CLS,500 C St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,9/4/15,RE/MAX Allegiance (RMAX17),"$1,400,000 "
20002,1001342603,RES,CLS,434 23rd Pl NE,Washington,"Washington, DC",3,Twin/Semi-Detached,6/19/15,Nexttier Realty LLC (NEXR1),"$535,000 "
20002,1001342581,RES,CLS,2022 C St NE,Washington,"Washington, DC",3,Row/Townhouse,6/19/15,"John C. Formant Real Estate, Inc. (JCF1)","$550,000 "
20002,1001342523,RES,CLS,20 Girard St NE,Washington,"Washington, DC",4,Detached,9/30/15,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$727,500 "
20002,1001342467,RES,CLS,1731 Lyman Pl NE,Washington,"Washington, DC",3,Row/Townhouse,6/19/15,Taylor Properties (TAYL1),"$480,000 "
20002,1001342465,RES,CLS,312 Bryant St NE,Washington,"Washington, DC",3,Row/Townhouse,6/19/15,Lloyd And Associates Real Estate Group (LLRE1),"$642,500 "
20002,1001342457,RES,CLS,518 6th St NE,Washington,"Washington, DC",3,Row/Townhouse,6/24/15,Stages Premier (SRMD1),"$755,000 "
20002,1001342453,RES,CLS,156 Uhland Ter NE,Washington,"Washington, DC",4,Row/Townhouse,8/14/15,Coldwell Banker Residential Brokerage (CBRB52),"$464,100 "
20002,1001342449,RES,CLS,1019 Constitution Ave NE,Washington,"Washington, DC",2,Twin/Semi-Detached,6/5/15,Coldwell Banker Residential Brokerage (CBRB52),"$915,000 "
20002,1001342445,RES,CLS,326 14th Pl NE #4,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/30/15,Beasley Real Estate LLC (BEAS1),"$305,000 "
20002,1001342407,RES,CLS,305 Adams St NE,Washington,"Washington, DC",3,Row/Townhouse,6/29/15,"Weichert, REALTORS (WEI63)","$548,000 "
20002,1001342401,RES,CLS,613 16th St NE,Washington,"Washington, DC",3,End of Row/Townhouse,8/31/15,"Evers & Co. Real Estate, A Long & Foster Company (EVR1)","$585,000 "
20002,1001342379,RES,CLS,1113 Maryland Ave NE,Washington,"Washington, DC",3,Detached,7/7/15,Redfin Corp (REFC3),"$985,000 "
20002,1001342363,RES,CLS,154 T St NE,Washington,"Washington, DC",4,Row/Townhouse,8/31/15,"John C. Formant Real Estate, Inc. (JCF1)","$725,000 "
20002,1001342361,RES,CLS,1238 Linden Pl NE,Washington,"Washington, DC",2,Row/Townhouse,7/9/15,"Long & Foster Real Estate, Inc. (LNG80)","$620,000 "
20002,1001342327,RES,CLS,440 12th St NE #103,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/15/15,Coldwell Banker Residential Brokerage (CBRB52),"$632,000 "
20002,1001342289,RES,CLS,1536 Constitution Ave NE,Washington,"Washington, DC",4,Row/Townhouse,6/8/15,"Long & Foster Real Estate, Inc. (LNG3)","$533,095 "
20002,1001342275,RES,CLS,1113 Holbrook Ter NE,Washington,"Washington, DC",2,Row/Townhouse,8/24/15,Taylor Properties (TAYL1),"$289,000 "
20002,1001342231,RES,CLS,424 11th St NE #201,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/16/15,"McEnearney Associates, Inc. (MCE7)","$456,700 "
20002,1001342187,RES,CLS,251 10th St NE,Washington,"Washington, DC",4,Row/Townhouse,6/22/15,RE/MAX Allegiance (RMAX20),"$961,000 "
20002,1001342127,RES,CLS,324 19th St NE,Washington,"Washington, DC",3,Row/Townhouse,6/30/15,"Murrell, Inc., REALTORS (MRL2)","$485,700 "
20002,1001342099,RES,CLS,816 D St NE,Washington,"Washington, DC",3,Row/Townhouse,6/26/15,Coldwell Banker Residential Brokerage (CBRB52),"$780,000 "
20002,1001342083,RES,CLS,305 C St NE #206,Washington,"Washington, DC",0,Unit/Flat/Apartment,8/31/15,Capital Park Realty (RCRG1),"$265,000 "
20002,1001342043,RES,CLS,639 Morton Pl NE,Washington,"Washington, DC",2,Row/Townhouse,6/19/15,Coldwell Banker Residential Brokerage (CBRB106),"$708,500 "
20002,1001342035,RES,CLS,907 11th St NE,Washington,"Washington, DC",5,Row/Townhouse,10/7/15,"Long & Foster Real Estate, Inc. (LNG3)","$735,000 "
20002,1001341979,RES,CLS,1258 Neal St NE,Washington,"Washington, DC",4,Row/Townhouse,6/26/15,"Central Properties, LLC, (CTRP1)","$706,000 "
20002,1001341967,RES,CLS,503 I St NE,Washington,"Washington, DC",4,Row/Townhouse,8/28/15,RE/MAX United Real Estate (RMXD1),"$673,100 "
20002,1001341863,RES,CLS,621 F St NE,Washington,"Washington, DC",3,Row/Townhouse,6/17/15,Coldwell Banker Residential Brokerage (CBRB52),"$1,025,500 "
20002,1001341855,RES,CLS,1956 3rd St NE #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/15/15,Coldwell Banker Residential Brokerage (CBRB52),"$350,000 "
20002,1001341807,RES,CLS,1431 Duncan St NE,Washington,"Washington, DC",3,Row/Townhouse,7/31/15,"McEnearney Associates, Inc. (MCE1)","$565,000 "
20002,1001341755,RES,CLS,324 Tennessee Ave NE,Washington,"Washington, DC",3,Row/Townhouse,6/10/15,RLAH Real Estate* (RLVH1),"$580,000 "
20002,1001341729,RES,CLS,615 3rd St NE #1,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/27/15,"Long & Foster Real Estate, Inc. (LNG54)","$485,000 "
20002,1001341675,RES,CLS,1116 C St NE #202,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/12/15,TTR Sotheby's International Realty (TTRS2),"$479,000 "
20002,1001341673,RES,CLS,443 19th St NE,Washington,"Washington, DC",3,Row/Townhouse,6/15/15,Keller Williams Capital Properties (KWCP1),"$408,650 "
20002,1001341605,RES,CLS,901 D St NE #102,Washington,"Washington, DC",2,Unit/Flat/Apartment,7/16/15,TTR Sotheby's International Realty (TTRS5),"$815,000 "
20002,1001341593,RES,CLS,615 11th St NE,Washington,"Washington, DC",4,Row/Townhouse,6/30/15,McWilliams/Ballard Inc. (MCWB1),"$1,000,000 "
20002,1001341571,RES,CLS,1532 Constitution Ave NE,Washington,"Washington, DC",2,Row/Townhouse,6/16/15,Keller Williams Capital Properties (KWCP1),"$582,600 "
20002,1001341569,RES,CLS,124 3rd St NE,Washington,"Washington, DC",5,Twin/Semi-Detached,9/11/15,Compass (COMPS1),"$2,125,000 "
20002,1001341561,RES,CLS,1350 Maryland Ave NE #215,Washington,"Washington, DC",2,Unit/Flat/Apartment,9/25/15,"Urban Pace, a Long & Foster Company (URP1)","$525,000 "
20002,1001341555,RES,CLS,1317 Constitution Ave NE,Washington,"Washington, DC",3,Row/Townhouse,7/9/15,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$887,000 "
20002,1001341447,RES,CLS,2625 3rd St NE #202,Washington,"Washington, DC",1,Unit/Flat/Apartment,7/8/15,Keller Williams Capital Properties (KWCP1),"$215,000 "
20002,1001341423,RES,CLS,1326 E St NE,Washington,"Washington, DC",3,Row/Townhouse,10/2/15,Keller Williams Capital Properties (KWCP1),"$700,000 "
20002,1001341419,RES,CLS,1428 Morse St NE,Washington,"Washington, DC",4,Twin/Semi-Detached,6/6/15,RE/MAX Sky Real Estate (RMXY1),"$725,000 "
20002,1001341417,RES,CLS,520 K St NE,Washington,"Washington, DC",5,Other,6/23/15,The Real Estate Store (WRTH1),"$580,000 "
20002,1001341407,RES,CLS,128 U St NE #1,Washington,"Washington, DC",3,Row/Townhouse,1/4/16,Coldwell Banker Residential Brokerage (CBRB45),"$665,000 "
20002,1001341329,RES,CLS,326 14th Pl NE #3,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/14/15,Beasley Real Estate LLC (BEAS1),"$299,900 "
20002,1001341245,RES,CLS,717 5th St NE,Washington,"Washington, DC",4,Row/Townhouse,6/12/15,Coldwell Banker Residential Brokerage (CBRB52),"$1,005,000 "
20002,1001341233,RES,CLS,246 10th St NE,Washington,"Washington, DC",2,Row/Townhouse,5/28/15,"Stonegate Realty Group, LLC (SGRG1)","$588,700 "
20002,1001341175,RES,CLS,1760 Lang Pl NE,Washington,"Washington, DC",4,Row/Townhouse,7/2/15,Ikon Realty (IKON5),"$592,000 "
20002,1001341157,RES,CLS,2012 D St NE #4,Washington,"Washington, DC",2,Unit/Flat/Apartment,11/2/15,Coldwell Banker Residential Brokerage (CBRB52),"$515,000 "
20002,1001341129,RES,CLS,2114 3rd St NE #A,Washington,"Washington, DC",3,,8/27/15,Coldwell Banker Residential Brokerage (CBRB52),"$625,900 "
20002,1001341119,RES,CLS,434 13th NE,Washington,"Washington, DC",3,Twin/Semi-Detached,7/13/15,Tristar Realty Inc (TSTA1),"$850,000 "
20002,1001341077,RES,CLS,1014 Constitution Ave NE,Washington,"Washington, DC",3,Row/Townhouse,7/10/15,RLAH Real Estate* (RLVH1),"$1,099,000 "
20002,1001341039,RES,CLS,1618 C St NE,Washington,"Washington, DC",5,Row/Townhouse,8/17/15,IRA Real Estate LLC. (REIA1),"$479,900 "
20002,1001340997,RES,CLS,1415 Duncan St NE,Washington,"Washington, DC",3,Row/Townhouse,5/18/15,Mega Realty & Investment Inc (MEGR1),"$624,000 "
20002,1001340989,RES,CLS,1312 Emerald St NE,Washington,"Washington, DC",3,Row/Townhouse,7/6/15,Beasley Real Estate LLC (BEAS1),"$665,000 "
20002,1001340963,RES,CLS,316 13th St NE,Washington,"Washington, DC",3,Row/Townhouse,5/28/15,"Long & Foster Real Estate, Inc. (LNG1)","$910,000 "
20002,1001340959,RES,CLS,333 K St NE,Washington,"Washington, DC",2,Row/Townhouse,6/17/15,KW Metro Center (KWR17),"$730,000 "
20002,1001340955,RES,CLS,300 Channing St NE,Washington,"Washington, DC",2,End of Row/Townhouse,7/24/15,RE/MAX United Real Estate (RMXD1),"$385,000 "
20002,1001340947,RES,CLS,534 13th St NE,Washington,"Washington, DC",4,Row/Townhouse,6/4/15,Keller Williams Capital Properties (KWCP1),"$779,000 "
20002,1001340859,RES,CLS,715 K St NE,Washington,"Washington, DC",3,Row/Townhouse,9/10/15,"Washington Area Properties, LLC (WAPT1)","$538,500 "
20002,1001340845,RES,CLS,400 21st St NE #4,Washington,"Washington, DC",2,Unit/Flat/Apartment,4/26/15,Coldwell Banker Residential Brokerage (CBRB52),"$397,000 "
20002,1001340829,RES,CLS,1126 Oates St NE,Washington,"Washington, DC",4,Twin/Semi-Detached,6/12/15,Phoenix Real Estate Solutions (PHXS1),"$699,900 "
20002,1001340799,RES,CLS,2539 North Capitol St NE,Washington,"Washington, DC",2,Row/Townhouse,8/12/15,Selective Realty (SLCR1),"$375,000 "
20002,1001340789,RES,CLS,2615 4th St NE #B-3,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/23/15,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$205,000 "
20002,1001340773,RES,CLS,1933 Summit Pl NE,Washington,"Washington, DC",3,Row/Townhouse,6/18/15,RE/MAX Premiere Selections (RPC1),"$485,000 "
20002,1001340715,RES,CLS,714 G St NE,Washington,"Washington, DC",4,Other,10/14/15,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$1,200,000 "
20002,1001340705,RES,CLS,1300 Emerald St NE,Washington,"Washington, DC",3,Twin/Semi-Detached,6/22/15,RE/MAX Gateway (RMAX153),"$638,500 "
20002,1001340687,RES,CLS,712 13th St NE,Washington,"Washington, DC",2,Other,5/22/15,Keller Williams Capital Properties (KWCP1),"$700,000 "
20002,1001340681,RES,CLS,13 R St NE #2,Washington,"Washington, DC",2,Row/Townhouse,5/28/15,"Long & Foster Real Estate, Inc. (LNG194)","$391,000 "
20002,1001340573,RES,CLS,816 8th St NE #2,Washington,"Washington, DC",3,Unit/Flat/Apartment,7/15/15,RE/MAX Allegiance (RMAX20),"$875,000 "
20002,1001340549,RES,CLS,816 8th St NE #1,Washington,"Washington, DC",3,Unit/Flat/Apartment,6/30/15,RE/MAX Allegiance (RMAX20),"$796,000 "
20002,1001340545,RES,CLS,853 19th St NE #1-4,Washington,"Washington, DC",4,Row/Townhouse,6/26/15,Compass (LNRE1),"$550,000 "
20002,1001340543,RES,CLS,527 Tennessee Ave NE,Washington,"Washington, DC",3,Row/Townhouse,6/18/15,Century 21 Redwood Realty (RDWG3),"$620,000 "
20002,1001340525,RES,CLS,1205 Florida Ave NE,Washington,"Washington, DC",2,Row/Townhouse,6/15/15,"Long & Foster Real Estate, Inc. (LNG183)","$522,000 "
20002,1001340511,RES,CLS,1220 Holbrook Ter NE #B1,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/22/15,Coldwell Banker Residential Brokerage (CBRB52),"$189,900 "
20002,1001340493,RES,CLS,327 Constitution Ave NE,Washington,"Washington, DC",2,Row/Townhouse,5/21/15,"Long & Foster Real Estate, Inc. (LNG147)","$803,000 "
20002,1001340477,RES,CLS,342 8th St NE,Washington,"Washington, DC",3,Row/Townhouse,1/11/16,Compass (COMPS1),"$715,000 "
20002,1001340457,RES,CLS,1416 North Carolina Ave NE,Washington,"Washington, DC",3,Row/Townhouse,5/29/15,Spicer Real Estate (SPCR1),"$756,476 "
20002,1001340427,RES,CLS,2304 Capitol St NW,Washington,"Washington, DC",3,End of Row/Townhouse,8/7/15,"Alex Cooper Auctioneers, Inc. (ACAI1)","$520,000 "
20002,1001340411,RES,CLS,1124 Constitution Ave NE,Washington,"Washington, DC",3,Row/Townhouse,5/22/15,Brian Logan Real Estate (LGN1),"$770,000 "
20002,1001340377,RES,CLS,440 3rd St NE,Washington,"Washington, DC",3,Row/Townhouse,6/30/15,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$711,000 "
20002,1001340317,RES,CLS,1535 Constitution Ave NE,Washington,"Washington, DC",2,End of Row/Townhouse,5/22/15,Compass (LNRE1),"$510,000 "
20002,1001340263,RES,CLS,647 Morton Pl NE,Washington,"Washington, DC",3,Row/Townhouse,7/20/15,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$523,500 "
20002,1001340239,RES,CLS,504 G St NE #2,Washington,"Washington, DC",2,Row/Townhouse,5/12/15,Coldwell Banker Residential Brokerage (CBRB52),"$661,000 "
20002,1001340227,RES,CLS,1004 Constitution Ave NE,Washington,"Washington, DC",3,Row/Townhouse,5/18/15,Compass (LNRE1),"$806,000 "
20002,1001340221,RES,CLS,1147 6th St NE,Washington,"Washington, DC",3,Row/Townhouse,6/5/15,"John C. Formant Real Estate, Inc. (JCF1)","$739,500 "
20002,1001340207,RES,CLS,1221 Raum St NE,Washington,"Washington, DC",8,Other,7/15/15,"Spring Hill Real Estate, LLC. (SHIL1)","$499,000 "
20002,1001340195,RES,CLS,1831 2nd St NE #506,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/23/15,Keller Williams Capital Properties (KWCP1),"$257,775 "
20002,1001340171,RES,CLS,1210 Owen Pl NE,Washington,"Washington, DC",3,Row/Townhouse,5/15/15,"Long & Foster Real Estate, Inc. (LNG33)","$350,000 "
20002,1001340169,RES,CLS,304 Oklahoma Ave NE #1,Washington,"Washington, DC",1,Unit/Flat/Apartment,6/19/15,"Long & Foster Real Estate, Inc. (LNG191)","$250,000 "
20002,1001340161,RES,CLS,1428 Ames Pl NE,Washington,"Washington, DC",3,Row/Townhouse,5/18/15,Compass (LNRE1),"$730,000 "
20002,1001340157,RES,CLS,2329 3rd St NE,Washington,"Washington, DC",3,Row/Townhouse,5/20/15,DCRE RESIDENTIAL LLC (DRESI1),"$636,500 "
20002,1001340149,RES,CLS,523 8th St NE #102,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/22/15,"Select Premium Properties, Inc (GRAN1)","$457,500 "
20002,1001340085,RES,CLS,1310 Montello Ave NE,Washington,"Washington, DC",3,Row/Townhouse,5/15/15,M Squared Real Estate LLC (MSQU1),"$720,500 "
20002,1001340041,RES,CLS,1328 Staples St NE,Washington,"Washington, DC",4,Row/Townhouse,5/15/15,Keller Williams Capital Properties (KWCP1),"$663,750 "
20002,1001339995,RES,CLS,44 15th St NE #44,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/22/15,Coldwell Banker Residential Brokerage (CBRB106),"$347,000 "
20002,1001339967,RES,CLS,622-1/2 8th St NE #101,Washington,"Washington, DC",3,,6/19/15,McWilliams/Ballard Inc. (MCWB1),"$1,090,000 "
20002,1001339941,RES,CLS,637 Orleans Pl NE,Washington,"Washington, DC",2,Row/Townhouse,10/30/15,"W.C. & A.N. Miller, Realtors, A Long & Foster Co. (MIL6)","$720,000 "
20002,1001339921,RES,CLS,1115 7th St NE,Washington,"Washington, DC",3,Row/Townhouse,6/9/15,KW Metro Center (KWR17),"$720,000 "
20002,1001339897,RES,CLS,1917 H St NE,Washington,"Washington, DC",4,Row/Townhouse,5/28/15,Keller Williams Realty (KWR8),"$500,000 "
20002,1001339835,RES,CLS,1265 Owen Pl NE,Washington,"Washington, DC",4,Row/Townhouse,5/15/15,Coldwell Banker Residential Brokerage (CBRB52),"$665,000 "
20002,1001339789,RES,CLS,1350 Maryland Ave NE #414,Washington,"Washington, DC",1,Unit/Flat/Apartment,9/11/15,"Urban Pace, a Long & Foster Company (URP1)","$372,400 "
20002,1001339765,RES,CLS,1220 Holbrook Ter NE #203,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/29/15,Coldwell Banker Residential Brokerage (CBRB52),"$229,000 "
20002,1001339699,RES,CLS,725 3rd St NE,Washington,"Washington, DC",4,Twin/Semi-Detached,5/20/15,"Formant Property Group, LLC (JCF1)","$848,500 "
20002,1001339687,RES,CLS,101 2nd St NE #B,Washington,"Washington, DC",1,Twin/Semi-Detached,5/1/15,Coldwell Banker Residential Brokerage (CBRB52),"$400,000 "
20002,1001339675,RES,CLS,12 S St NE #1,Washington,"Washington, DC",2,Twin/Semi-Detached,5/14/15,"Long & Foster Real Estate, Inc. (LNG44)","$446,500 "
20002,1001339595,RES,CLS,219 17th St NE,Washington,"Washington, DC",3,Row/Townhouse,5/15/15,Compass (LNRE1),"$725,000 "
20002,1001339579,RES,CLS,421 11th St NE,Washington,"Washington, DC",4,End of Row/Townhouse,4/28/15,M Squared Real Estate LLC (MSQU1),"$1,100,000 "
20002,1001339531,RES,CLS,908 3rd St NE,Washington,"Washington, DC",2,End of Row/Townhouse,5/14/15,Keller Williams Capital Properties (KWCP1),"$660,000 "
20002,1001339527,RES,CLS,1351 A St NE,Washington,"Washington, DC",4,Row/Townhouse,5/22/15,Coldwell Banker Residential Brokerage (CBRB52),"$979,000 "
20002,1001339519,RES,CLS,115 Rhode Island Ave NE,Washington,"Washington, DC",4,Row/Townhouse,7/29/15,"Long & Foster Real Estate, Inc. (LNG1)","$745,000 "
20002,1001339493,RES,CLS,227 C St NE,Washington,"Washington, DC",3,End of Row/Townhouse,5/29/15,"Long & Foster Real Estate, Inc. (LNG3)","$883,000 "
20002,1001339453,RES,CLS,1449 A St NE #D,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/14/15,Redfin Corp (REFC3),"$389,000 "
20002,1001338339,RES,CLS,1659 Kramer St NE,Washington,"Washington, DC",3,Row/Townhouse,5/14/15,Compass (LNRE1),"$553,500 "
20002,1001338309,RES,CLS,1220 Holbrook Ter NE #101,Washington,"Washington, DC",1,Unit/Flat/Apartment,5/8/15,Coldwell Banker Residential Brokerage (CBRB52),"$229,000 "
20002,1001338297,RES,CLS,310 Bryant St NE,Washington,"Washington, DC",3,Row/Townhouse,5/6/15,"Long & Foster Real Estate, Inc. (LNG44)","$528,000 "
20002,1001338263,RES,CLS,1234 C St NE,Washington,"Washington, DC",4,Row/Townhouse,5/15/15,RE/MAX Allegiance (RMAX20),"$995,000 "
20002,1001338257,RES,CLS,1211 Holbrook Ter NE #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,6/30/15,RE/MAX Real Estate Connections (RAES2),"$215,000 "
20002,1001338249,RES,CLS,215 I St NE #108,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/22/15,Keller Williams Capital Properties (KWCP1),"$899,900 "
20002,1001338215,RES,CLS,1220 Holbrook Ter NE #B2,Washington,"Washington, DC",1,Unit/Flat/Apartment,10/6/15,Coldwell Banker Residential Brokerage (CBRB52),"$208,000 "
20002,1001338213,RES,CLS,423 18th St NE #8,Washington,"Washington, DC",2,Unit/Flat/Apartment,5/14/15,Century 21 Redwood Realty (RDWG2),"$452,000 "
20002,1001338171,RES,CLS,447 Tennessee Ave NE,Washington,"Washington, DC",4,Row/Townhouse,5/11/15,TTR Sotheby's International Realty (TTRS2),"$949,000 "
20002,1001338163,RES,CLS,1001 18th St NE,Washington,"Washington, DC",10,End of Row/Townhouse,5/8/15,Keller Williams Capital Properties (KWCP1),"$665,000 "
20002,1001338133,RES,CLS,608 A St NE,Washington,"Washington, DC",3,Row/Townhouse,4/29/15,Berkshire Hathaway HomeServices PenFed Realty (PFED4),"$1,550,000 "
20002,1001338129,RES,CLS,233 S St NE #2,Washington,"Washington, DC",2,Unit/Flat/Apartment,8/28/15,Fairfax Realty Select (FXR1),"$575,000 "
20002,1001338111,RES,CLS,1712-1714 Gales St NE,Washington,"Washington, DC",2,Row/Townhouse,6/2/15,Fairfax Realty Premier (FXR3),"$345,000 "
